finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
86,11,14,-12,13,-20.78,67.84,44.82,-29.86,-127.78,-46.86,3.41,8.33,3.39,-0.05,-0.07,-0.01,4.75,-6.55,-5.07,-0.11,0.10,0.02
85,11,16,24,33,-22.30,67.34,43.21,-29.04,-128.44,-48.23,3.55,7.99,3.34,-0.05,0.03,0.05,4.66,-6.58,-5.22,-0.06,-0.06,-0.04
86,11,28,-3,36,-20.00,68.27,45.49,-35.20,-125.45,-39.43,3.19,8.15,3.25,0.02,0.03,0.04,5.44,-6.28,-4.47,-0.03,-0.03,-0.09
86,11,43,-6,15,-20.80,68.93,43.42,-32.99,-127.22,-42.98,3.34,8.21,3.17,-0.02,-0.11,0.02,5.20,-6.37,-4.84,-0.15,0.09,-0.02
86,11,39,12,31,-23.41,68.18,40.65,-29.35,-129.53,-48.54,3.82,8.20,3.28,-0.02,-0.02,0.04,4.75,-6.52,-5.38,-0.08,0.01,-0.06
86,11,45,33,20,-21.92,69.59,40.91,-34.43,-127.52,-41.62,3.53,8.22,3.06,-0.03,0.04,0.07,5.30,-6.13,-4.71,0.01,-0.06,-0.06
86,11,43,6,40,-22.37,68.68,41.44,-31.67,-129.46,-45.85,3.62,8.20,3.20,-0.02,0.02,0.04,5.11,-6.40,-5.27,-0.05,-0.02,-0.04
86,11,28,0,47,-21.60,68.99,42.17,-34.27,-127.33,-41.67,3.48,8.21,3.16,-0.01,-0.01,0.02,5.37,-6.27,-4.78,-0.05,0.06,-0.03
86,11,25,3,60,-22.22,69.14,41.07,-31.24,-128.35,-45.65,3.59,8.22,3.13,-0.02,-0.06,0.00,5.03,-6.50,-5.14,-0.10,0.07,-0.01
86,11,37,-3,58,-23.08,68.48,40.73,-29.65,-129.16,-47.96,3.77,8.23,3.25,-0.03,0.04,0.05,4.78,-6.51,-5.30,-0.04,-0.02,-0.05
86,11,32,-24,58,-21.41,69.43,41.86,-34.37,-126.81,-41.22,3.41,8.14,3.06,0.01,0.07,0.04,5.43,-6.36,-4.76,-0.01,-0.07,-0.06
86,11,41,-33,22,-20.76,69.59,42.61,-33.77,-126.86,-41.89,3.35,8.27,3.08,-0.03,-0.02,0.01,5.26,-6.29,-4.71,-0.08,0.01,-0.01
86,11,50,-42,15,-22.59,68.43,41.47,-30.58,-128.30,-46.37,3.70,8.28,3.27,-0.05,-0.03,0.03,4.89,-6.50,-5.13,-0.10,0.02,-0.01
86,11,50,-51,11,-22.39,68.07,42.20,-31.92,-128.11,-44.74,3.62,8.15,3.28,0.00,0.06,0.06,5.04,-6.37,-4.99,-0.03,-0.03,-0.08
86,11,32,-60,13,-21.46,70.25,40.69,-35.29,-127.13,-40.45,3.55,8.50,3.05,-0.03,0.01,0.05,5.57,-6.28,-4.75,-0.08,0.04,-0.03
86,11,48,-36,36,-23.36,69.43,39.12,-32.19,-128.93,-44.95,3.73,8.09,3.04,-0.07,-0.02,0.03,5.17,-6.39,-5.16,-0.09,-0.05,0.01
86,11,61,-27,18,-23.17,69.15,39.76,-31.21,-128.85,-46.00,3.78,8.25,3.14,-0.02,0.04,0.03,4.98,-6.40,-5.16,-0.01,-0.03,-0.03
86,11,54,-33,24,-22.53,68.79,41.10,-32.24,-127.89,-44.24,3.62,8.14,3.16,-0.05,0.09,0.06,5.00,-6.26,-4.87,-0.02,-0.14,-0.04
86,11,64,-24,9,-20.86,69.32,42.83,-34.54,-126.90,-41.09,3.38,8.30,3.13,-0.04,0.04,0.04,5.52,-6.42,-4.82,-0.07,0.00,-0.02
86,11,70,-12,9,-21.52,68.58,42.80,-31.39,-127.71,-45.07,3.50,8.25,3.24,-0.07,-0.03,-0.00,4.96,-6.43,-4.97,-0.11,0.02,0.02
86,11,73,-30,-11,-22.81,67.22,42.64,-29.40,-128.37,-47.77,3.68,8.08,3.39,-0.03,0.04,0.04,4.74,-6.59,-5.22,-0.04,-0.06,-0.05
86,11,50,-72,-6,-20.29,69.96,42.82,-34.52,-126.28,-40.71,3.30,8.38,3.06,-0.04,0.04,0.03,5.49,-6.43,-4.72,-0.03,0.02,-0.02
86,11,45,-21,-9,-22.32,68.73,41.47,-31.78,-127.82,-44.70,3.62,8.22,3.20,-0.03,-0.03,0.00,5.03,-6.41,-4.97,-0.09,-0.00,0.01
86,11,36,3,15,-22.52,68.76,41.15,-32.31,-127.62,-43.99,3.62,8.15,3.17,-0.03,0.01,0.02,5.10,-6.39,-4.92,-0.06,0.03,-0.03
86,11,43,-6,18,-21.67,69.58,41.30,-32.72,-127.36,-43.37,3.54,8.36,3.11,-0.04,0.01,0.02,5.20,-6.43,-4.91,-0.07,-0.01,-0.03
86,11,34,-6,38,-22.48,68.76,41.20,-31.21,-128.48,-45.77,3.67,8.26,3.21,-0.02,0.01,0.02,5.03,-6.49,-5.16,-0.04,-0.03,-0.03
86,11,43,36,74,-21.73,69.74,40.99,-33.31,-126.85,-42.39,3.49,8.22,3.03,-0.01,0.06,0.02,5.24,-6.38,-4.78,-0.03,-0.00,-0.05
86,11,37,0,96,-21.02,70.17,41.44,-33.71,-126.65,-41.82,3.45,8.46,3.05,-0.02,0.01,0.00,5.35,-6.44,-4.79,-0.06,-0.01,-0.01
86,11,39,-21,90,-22.24,69.22,40.94,-31.01,-127.66,-45.47,3.59,8.21,3.11,-0.05,0.03,0.02,4.94,-6.51,-5.02,-0.05,-0.05,-0.01
86,11,30,-21,76,-20.91,69.62,42.36,-32.87,-126.51,-42.63,3.39,8.32,3.09,-0.03,0.06,0.03,5.13,-6.38,-4.72,-0.03,-0.06,-0.03
86,11,27,-27,67,-21.21,68.69,43.12,-32.64,-126.59,-42.94,3.43,8.23,3.21,-0.03,0.00,0.01,5.17,-6.48,-4.81,-0.08,-0.01,-0.02
86,11,36,-51,40,-21.71,68.04,43.20,-31.18,-127.05,-44.87,3.54,8.24,3.32,-0.01,0.03,0.02,4.90,-6.46,-4.88,-0.07,-0.05,-0.04
86,11,61,-51,24,-21.16,69.33,42.36,-32.12,-127.17,-43.90,3.42,8.26,3.12,-0.02,0.04,0.04,5.15,-6.53,-4.95,-0.05,-0.03,-0.04
86,11,54,-39,20,-21.74,69.62,41.13,-31.26,-128.08,-45.46,3.50,8.22,3.06,-0.01,0.03,0.04,5.03,-6.53,-5.11,-0.04,-0.01,-0.04
86,11,55,-42,33,-22.12,68.90,41.54,-29.91,-128.31,-47.14,3.51,8.05,3.11,0.03,0.06,0.03,4.75,-6.49,-5.12,0.18,-0.11,-0.07
86,11,54,-36,51,-22.50,68.58,41.41,-28.57,-129.21,-49.26,3.69,8.29,3.25,0.09,0.16,0.04,4.70,-6.69,-5.46,0.27,-0.15,-0.12
86,11,36,18,49,-20.37,69.50,43.32,-37.33,-123.12,-35.62,3.28,8.27,3.09,0.08,0.15,0.04,5.59,-6.14,-4.00,0.13,-0.07,-0.14
86,11,10,18,45,-19.70,72.08,40.68,-35.69,-125.00,-38.61,3.25,8.65,2.80,0.00,-0.03,-0.01,5.60,-6.38,-4.47,-0.07,0.10,-0.03
86,11,30,21,49,-22.56,69.99,39.48,-30.89,-127.12,-45.25,3.60,8.15,2.97,-0.06,-0.04,0.01,4.90,-6.53,-4.94,-0.13,-0.02,-0.00
86,11,36,33,47,-22.79,69.81,39.41,-29.69,-127.88,-47.12,3.72,8.31,3.06,-0.02,0.08,0.06,4.77,-6.61,-5.14,-0.03,-0.05,-0.08
86,11,36,72,27,-20.84,71.33,40.06,-35.35,-125.31,-39.18,3.37,8.38,2.83,-0.03,0.11,0.07,5.64,-6.49,-4.59,0.00,-0.13,-0.10
86,11,34,51,42,-20.58,71.57,40.09,-35.89,-124.93,-38.35,3.36,8.48,2.83,-0.06,0.02,0.01,5.67,-6.42,-4.48,-0.07,-0.03,0.00
86,11,57,45,45,-22.10,70.33,39.65,-32.39,-126.70,-43.29,3.59,8.33,2.98,-0.09,-0.03,0.01,5.11,-6.46,-4.81,-0.12,0.00,0.03
86,11,50,36,38,-23.07,69.32,39.66,-29.58,-127.69,-47.13,3.73,8.18,3.09,-0.09,0.05,0.04,4.74,-6.61,-5.10,-0.09,-0.09,0.00
86,11,61,45,22,-20.82,69.48,42.67,-33.41,-125.53,-41.38,3.37,8.29,3.10,-0.05,0.10,0.07,5.27,-6.51,-4.64,-0.06,-0.05,-0.04
86,11,46,0,20,-20.07,70.08,43.00,-33.73,-125.56,-41.05,3.26,8.40,3.04,-0.08,-0.01,0.01,5.37,-6.55,-4.68,-0.11,-0.01,0.03
86,11,48,-6,18,-22.76,68.52,41.11,-28.77,-127.78,-48.14,3.67,8.14,3.20,-0.11,0.03,0.03,4.61,-6.63,-5.14,-0.10,-0.05,0.02
86,11,25,-33,18,-20.90,68.91,43.29,-32.17,-126.26,-43.24,3.35,8.18,3.16,-0.01,0.07,0.04,5.13,-6.58,-4.82,-0.03,-0.07,-0.04
86,11,16,-15,15,-20.85,69.50,42.60,-32.13,-126.13,-43.19,3.42,8.42,3.15,-0.02,0.02,0.04,5.07,-6.52,-4.76,-0.09,0.02,-0.03
86,11,7,-12,20,-21.44,69.50,41.72,-32.15,-126.86,-43.66,3.47,8.28,3.10,-0.05,0.02,0.03,5.19,-6.61,-4.96,-0.08,-0.04,-0.02
86,11,27,6,2,-21.69,69.94,40.78,-31.54,-126.80,-44.30,3.57,8.44,3.08,-0.05,0.02,0.02,4.99,-6.51,-4.87,-0.07,0.02,-0.00
86,11,39,27,4,-21.72,70.09,40.53,-32.47,-126.58,-43.12,3.48,8.22,2.98,-0.08,0.05,0.05,5.19,-6.55,-4.86,-0.07,-0.07,-0.01
86,11,54,57,-4,-21.27,69.53,41.93,-32.78,-126.21,-42.53,3.46,8.32,3.11,-0.07,0.02,0.02,5.21,-6.53,-4.78,-0.06,0.00,0.01
86,11,50,45,-9,-21.72,68.55,42.56,-30.44,-127.00,-45.69,3.55,8.29,3.26,-0.07,0.03,0.03,4.82,-6.55,-4.94,-0.07,-0.07,-0.00
86,11,59,27,0,-21.27,68.52,43.25,-31.79,-126.43,-43.77,3.43,8.19,3.22,-0.06,0.04,0.03,5.07,-6.58,-4.86,-0.06,-0.02,-0.01
86,11,48,33,22,-21.59,68.89,42.30,-30.28,-127.03,-45.88,3.49,8.22,3.17,-0.05,0.03,0.02,4.84,-6.62,-4.99,-0.06,-0.02,-0.01
86,11,37,-33,18,-20.97,69.48,42.45,-32.14,-126.49,-43.43,3.40,8.32,3.11,-0.02,0.04,0.03,5.13,-6.56,-4.85,-0.06,0.03,-0.04
86,11,39,-54,24,-21.18,69.80,41.70,-31.38,-126.25,-44.11,3.42,8.29,3.05,-0.04,0.01,0.02,4.99,-6.60,-4.84,-0.08,-0.02,-0.01
86,11,32,-45,51,-22.00,69.47,40.96,-31.36,-126.23,-44.13,3.54,8.20,3.07,-0.05,0.08,0.05,4.95,-6.55,-4.80,-0.05,-0.09,-0.05
86,11,18,-33,51,-20.86,70.51,41.21,-32.88,-126.00,-42.28,3.37,8.34,2.95,-0.06,0.06,0.05,5.23,-6.55,-4.76,-0.07,-0.06,-0.02
86,11,21,-51,54,-22.08,69.35,41.01,-30.01,-127.39,-46.44,3.61,8.33,3.14,-0.08,0.08,0.05,4.83,-6.64,-5.08,-0.05,-0.06,-0.01
86,11,18,-9,24,-20.87,69.11,43.09,-32.37,-126.11,-42.91,3.34,8.20,3.13,-0.04,0.10,0.06,5.17,-6.59,-4.81,-0.03,-0.05,-0.04
86,11,16,15,18,-21.12,70.04,41.48,-31.67,-126.38,-43.88,3.45,8.40,3.05,-0.06,0.07,0.05,5.07,-6.61,-4.87,-0.06,-0.04,-0.01
86,11,57,-3,24,-21.04,69.55,42.25,-32.67,-126.08,-42.56,3.37,8.20,3.06,-0.06,0.06,0.05,5.22,-6.58,-4.79,-0.07,-0.06,-0.02
86,11,63,3,11,-21.88,69.20,41.49,-30.32,-127.16,-45.93,3.54,8.24,3.13,-0.04,0.03,0.02,4.86,-6.62,-5.02,-0.07,-0.04,-0.00
86,11,66,21,2,-22.27,68.74,41.52,-30.51,-127.08,-45.66,3.61,8.22,3.20,-0.03,0.10,0.04,4.83,-6.55,-4.95,-0.04,-0.12,-0.05
86,11,91,12,11,-21.18,69.14,42.58,-32.20,-126.74,-43.52,3.54,8.53,3.25,-0.06,0.14,0.06,5.14,-6.54,-4.88,-0.04,-0.08,-0.04
86,11,86,21,49,-21.77,69.29,41.53,-31.78,-126.97,-44.15,3.48,8.15,3.08,-0.04,0.10,0.03,5.08,-6.56,-4.93,-0.03,-0.08,-0.01
86,11,50,33,33,-21.83,69.31,41.41,-29.82,-127.72,-46.87,3.57,8.34,3.15,-0.05,0.12,0.04,4.79,-6.61,-5.11,-0.03,-0.04,-0.02
86,11,57,15,29,-21.71,69.23,41.68,-31.71,-126.78,-44.10,3.56,8.35,3.17,-0.06,0.18,0.07,5.02,-6.51,-4.87,-0.01,-0.17,-0.05
86,11,48,-3,42,-21.88,69.60,40.96,-31.28,-127.39,-44.99,3.54,8.26,3.07,-0.10,0.19,0.08,5.07,-6.63,-5.07,-0.01,-0.15,-0.03
86,11,23,30,65,-21.66,68.40,42.83,-30.75,-126.91,-45.27,3.48,8.14,3.22,-0.06,0.21,0.06,4.84,-6.50,-4.88,0.01,-0.23,-0.03
86,11,34,36,33,-21.15,68.01,44.06,-30.03,-127.05,-46.18,3.47,8.32,3.36,-0.05,0.22,0.06,4.88,-6.74,-5.09,0.01,-0.14,-0.04
86,11,27,33,13,-21.00,67.68,44.70,-30.01,-126.55,-45.88,3.40,8.20,3.37,-0.08,0.24,0.08,4.76,-6.63,-4.91,0.01,-0.23,-0.04
86,11,19,45,27,-20.06,67.44,46.42,-29.57,-126.28,-46.21,3.26,8.23,3.42,-0.06,0.25,0.08,4.79,-6.80,-4.99,0.03,-0.18,-0.05
86,11,18,66,2,-19.09,67.66,47.69,-31.43,-124.46,-42.79,3.08,8.24,3.39,-0.06,0.18,0.05,4.90,-6.62,-4.54,-0.00,-0.18,-0.04
86,11,16,54,-20,-19.53,66.68,48.14,-28.96,-125.76,-46.56,3.18,8.22,3.55,-0.05,0.13,0.05,4.66,-6.83,-4.92,-0.02,-0.12,-0.04
86,11,3,24,-13,-18.76,67.20,48.78,-30.27,-124.90,-44.43,3.01,8.18,3.44,-0.08,0.08,0.06,4.84,-6.79,-4.74,-0.06,-0.04,-0.02
86,11,19,36,-9,-19.78,67.00,47.36,-28.03,-126.23,-47.99,3.22,8.25,3.50,-0.06,0.07,0.05,4.56,-6.91,-5.07,-0.04,-0.06,-0.03
86,11,34,30,11,-18.80,67.70,48.10,-30.81,-124.65,-43.63,3.03,8.24,3.38,-0.04,0.06,0.06,4.88,-6.73,-4.65,-0.08,-0.02,-0.04
86,11,46,-12,4,-19.57,67.01,47.69,-29.52,-125.66,-45.84,3.18,8.23,3.49,-0.06,0.00,0.05,4.69,-6.72,-4.82,-0.11,-0.06,-0.02
86,11,54,-27,6,-19.57,66.27,48.54,-28.62,-126.15,-47.23,3.16,8.13,3.57,-0.03,-0.02,0.05,4.58,-6.78,-4.95,-0.11,0.01,-0.04
86,11,59,-18,20,-20.29,66.68,46.96,-27.69,-127.19,-49.03,3.28,8.16,3.52,-0.01,-0.02,0.06,4.53,-6.88,-5.22,-0.09,0.02,-0.05
86,11,50,-42,22,-21.16,66.97,45.30,-30.14,-126.88,-45.95,3.42,8.13,3.46,0.00,0.02,0.06,4.70,-6.47,-4.86,-0.08,-0.03,-0.08
86,11,39,-24,-11,-20.75,68.02,44.65,-30.68,-127.10,-45.48,3.40,8.32,3.36,-0.01,-0.02,0.05,4.98,-6.69,-5.06,-0.10,0.04,-0.06
86,11,25,-6,2,-20.89,67.03,45.64,-28.71,-126.87,-47.61,3.40,8.21,3.48,0.01,-0.04,0.03,4.58,-6.70,-5.02,-0.11,0.06,-0.06
86,11,48,-15,15,-20.99,67.40,45.04,-28.87,-126.58,-47.23,3.40,8.17,3.40,0.02,0.04,0.07,4.62,-6.72,-4.99,-0.05,0.01,-0.11
86,11,63,-9,-4,-20.46,69.01,43.83,-32.54,-125.90,-42.59,3.29,8.25,3.16,0.03,0.02,0.06,5.21,-6.62,-4.79,-0.06,-0.04,-0.09
86,11,73,-3,-2,-20.96,69.38,42.59,-31.61,-126.69,-44.15,3.43,8.39,3.16,0.02,-0.02,0.02,5.07,-6.61,-4.92,-0.08,0.09,-0.06
86,11,64,-18,9,-20.99,68.91,43.16,-30.03,-127.07,-46.20,3.43,8.34,3.22,0.00,-0.02,0.04,4.80,-6.62,-5.00,-0.11,0.03,-0.05
86,11,48,-21,11,-21.77,68.82,42.13,-29.94,-127.64,-46.67,3.49,8.15,3.16,-0.01,0.03,0.06,4.79,-6.58,-5.07,-0.08,-0.00,-0.07
86,11,19,-36,-2,-21.48,68.93,42.42,-31.28,-127.24,-44.89,3.47,8.24,3.17,0.03,0.05,0.06,4.99,-6.54,-4.97,-0.07,-0.05,-0.09
86,11,18,-9,-13,-20.66,68.90,43.69,-31.73,-126.47,-43.87,3.36,8.32,3.21,-0.01,0.03,0.04,5.01,-6.51,-4.81,-0.09,-0.03,-0.06
86,11,19,0,-31,-21.11,68.46,43.57,-30.44,-127.46,-45.98,3.44,8.30,3.28,-0.02,-0.01,0.04,4.93,-6.66,-5.10,-0.12,0.02,-0.04
86,11,50,-45,-27,-21.60,68.09,43.30,-29.14,-127.84,-47.73,3.48,8.15,3.28,-0.06,0.01,0.06,4.64,-6.56,-5.10,-0.11,0.00,-0.04
86,11,79,-15,13,-21.48,68.29,43.23,-30.73,-127.53,-45.71,3.44,8.11,3.23,-0.03,0.04,0.06,4.99,-6.66,-5.12,-0.06,-0.06,-0.07
86,11,86,9,20,-21.00,68.55,43.61,-31.78,-126.31,-43.71,3.38,8.20,3.22,-0.01,-0.00,0.02,4.87,-6.34,-4.66,-0.08,-0.04,-0.04
86,11,82,-3,33,-21.33,67.96,43.87,-29.64,-127.98,-47.25,3.46,8.22,3.33,0.01,-0.02,0.02,4.81,-6.66,-5.20,-0.11,-0.02,-0.05
86,11,95,-6,56,-21.12,68.19,43.88,-30.33,-127.37,-46.05,3.44,8.27,3.31,-0.01,-0.00,0.04,4.82,-6.55,-5.00,-0.08,0.11,-0.05
86,11,64,51,51,-21.54,69.22,41.96,-30.50,-127.51,-45.95,3.46,8.20,3.11,-0.05,0.01,0.05,4.91,-6.61,-5.07,-0.09,-0.00,-0.04
86,11,61,69,20,-21.04,69.07,42.88,-31.66,-127.01,-44.31,3.45,8.39,3.21,-0.00,-0.00,0.04,5.03,-6.51,-4.91,-0.09,0.06,-0.06
86,11,54,102,22,-21.53,69.01,42.24,-31.35,-127.43,-44.93,3.46,8.19,3.14,-0.05,-0.00,0.05,5.01,-6.52,-4.99,-0.10,-0.03,-0.05
86,11,55,84,15,-22.07,68.37,42.28,-29.95,-127.95,-46.86,3.57,8.18,3.24,-0.01,0.00,0.04,4.81,-6.58,-5.13,-0.08,0.02,-0.05
86,11,37,93,13,-21.88,68.92,41.85,-30.96,-127.97,-45.73,3.58,8.31,3.20,-0.01,0.04,0.04,5.01,-6.58,-5.14,-0.04,-0.00,-0.06
86,11,61,18,24,-21.22,69.64,41.85,-32.96,-126.73,-42.69,3.45,8.32,3.09,0.01,-0.01,0.01,5.24,-6.47,-4.83,-0.08,0.12,-0.05
86,11,45,-21,18,-22.15,70.04,39.98,-30.05,-128.33,-47.00,3.55,8.19,2.97,-0.03,0.04,0.03,4.81,-6.52,-5.15,-0.06,-0.01,-0.04
86,11,63,-27,20,-21.29,70.39,40.74,-33.34,-126.76,-42.29,3.49,8.43,3.00,0.01,0.02,0.02,5.35,-6.52,-4.87,-0.07,0.06,-0.05
86,11,45,-42,33,-21.54,70.29,40.51,-31.13,-127.69,-45.34,3.50,8.36,2.99,-0.03,0.01,0.01,4.94,-6.47,-5.00,-0.06,0.02,-0.03
86,11,41,-63,31,-21.61,70.00,40.81,-32.25,-126.94,-43.60,3.49,8.28,3.01,-0.05,0.04,0.06,5.18,-6.56,-4.93,-0.07,0.01,-0.04
86,11,12,-18,22,-20.33,70.12,42.54,-33.43,-126.44,-41.99,3.31,8.40,3.04,0.00,0.01,0.01,5.36,-6.54,-4.83,-0.07,0.03,-0.04
86,11,12,-12,27,-22.23,69.81,40.18,-29.12,-128.43,-48.13,3.68,8.44,3.11,-0.05,0.04,0.01,4.70,-6.60,-5.24,-0.04,-0.06,-0.02
86,11,-3,-27,42,-20.72,70.49,41.43,-34.27,-126.00,-40.78,3.35,8.34,2.95,-0.06,0.09,0.06,5.45,-6.48,-4.70,-0.05,-0.01,-0.04
86,11,9,-15,42,-21.03,69.97,41.69,-31.66,-126.92,-44.25,3.42,8.35,3.05,-0.04,-0.01,0.01,5.09,-6.60,-4.96,-0.10,0.05,0.00
86,11,12,12,29,-21.61,68.91,42.25,-29.73,-127.53,-46.85,3.55,8.36,3.22,-0.05,0.06,0.03,4.81,-6.68,-5.14,-0.06,-0.01,-0.02
86,11,55,15,40,-20.51,69.14,43.58,-32.81,-125.85,-42.25,3.32,8.28,3.16,-0.08,0.06,0.04,5.17,-6.50,-4.69,-0.07,-0.04,-0.02
86,11,63,3,40,-20.41,69.80,42.85,-30.18,-127.46,-46.28,3.31,8.34,3.07,-0.09,0.07,-0.01,5.02,-6.85,-5.25,-0.10,0.09,0.03
86,11,66,-9,22,-20.64,68.57,44.13,-31.62,-127.10,-44.41,3.27,8.08,3.17,-0.03,0.01,-0.09,5.07,-6.56,-4.97,-0.07,0.14,0.01
86,11,79,-9,24,-22.02,68.84,41.75,-29.19,-127.74,-47.61,3.59,8.27,3.20,-0.01,0.04,-0.05,4.64,-6.56,-5.08,-0.02,0.03,-0.04
86,11,81,-27,31,-20.64,69.09,43.45,-32.80,-125.98,-42.35,3.31,8.20,3.13,0.01,0.08,0.02,5.18,-6.50,-4.72,-0.02,-0.03,-0.09
86,11,45,-15,29,-20.28,70.29,42.39,-33.46,-125.72,-41.46,3.26,8.31,2.98,0.01,0.04,0.01,5.26,-6.46,-4.65,-0.03,0.02,-0.06
86,11,43,-18,29,-20.25,70.68,41.88,-32.69,-126.43,-42.78,3.32,8.48,2.97,-0.02,-0.01,0.00,5.23,-6.56,-4.84,-0.08,0.05,-0.02
86,11,32,-24,24,-21.30,69.92,41.37,-30.93,-126.98,-45.11,3.45,8.32,3.04,-0.02,0.03,0.01,4.92,-6.56,-4.94,-0.08,0.02,-0.03
86,11,7,-15,13,-20.72,70.20,41.85,-32.70,-126.18,-42.60,3.38,8.40,3.03,0.00,0.06,0.03,5.23,-6.57,-4.81,-0.05,-0.00,-0.05
86,11,5,6,15,-20.75,70.39,41.53,-34.26,-125.42,-40.40,3.41,8.48,3.02,-0.04,0.04,0.02,5.35,-6.40,-4.55,-0.08,-0.02,-0.02
86,11,9,6,20,-21.17,70.01,41.42,-31.74,-126.94,-44.17,3.40,8.25,3.00,-0.12,0.07,0.03,5.06,-6.54,-4.92,-0.09,-0.08,0.03
86,11,19,30,6,-20.86,68.62,43.73,-33.04,-125.92,-42.05,3.38,8.26,3.23,-0.03,0.04,0.00,5.19,-6.46,-4.68,-0.06,-0.04,-0.01
86,11,30,33,22,-20.40,69.43,43.38,-31.54,-127.01,-44.45,3.34,8.42,3.16,-0.02,0.03,0.00,5.04,-6.56,-4.94,-0.06,0.05,-0.02
86,11,39,45,54,-20.56,69.26,43.36,-30.90,-127.12,-45.23,3.32,8.27,3.13,-0.04,0.05,0.01,4.99,-6.65,-5.03,-0.04,-0.03,-0.02
86,11,45,18,58,-20.91,70.26,41.48,-32.33,-126.46,-43.19,3.43,8.46,3.04,-0.05,0.06,0.00,5.16,-6.55,-4.84,-0.01,-0.01,-0.00
86,11,57,18,67,-19.89,69.55,44.00,-32.69,-126.28,-42.68,3.14,8.14,3.03,-0.03,0.06,-0.02,5.17,-6.49,-4.77,-0.05,-0.02,-0.01
86,11,46,-3,78,-19.70,70.06,43.61,-31.77,-126.16,-43.61,3.18,8.35,3.03,-0.01,0.02,-0.03,5.02,-6.54,-4.78,-0.05,0.10,-0.02
86,11,28,9,58,-20.44,69.79,42.82,-30.72,-126.27,-44.88,3.34,8.40,3.09,-0.02,0.02,0.00,4.95,-6.72,-4.93,-0.05,-0.02,-0.02
86,11,21,15,36,-20.57,69.80,42.62,-32.91,-125.08,-41.61,3.30,8.25,3.03,-0.04,0.07,0.04,5.22,-6.60,-4.64,-0.04,0.03,-0.03
86,11,9,42,-2,-19.75,70.12,43.44,-33.04,-125.31,-41.63,3.16,8.28,2.99,-0.03,0.04,0.02,5.21,-6.54,-4.63,-0.06,-0.05,-0.02
86,11,3,27,-15,-19.69,69.46,44.44,-32.24,-125.68,-42.76,3.20,8.37,3.14,-0.02,0.03,0.00,5.14,-6.62,-4.75,-0.08,0.02,-0.02
86,11,-3,15,-20,-19.66,69.50,44.43,-31.90,-125.71,-43.15,3.19,8.36,3.12,-0.02,0.01,0.01,5.14,-6.70,-4.81,-0.07,0.03,-0.02
86,11,10,45,-9,-20.04,69.64,43.65,-32.21,-125.87,-42.93,3.22,8.28,3.07,-0.03,0.02,0.02,5.11,-6.57,-4.75,-0.07,-0.01,-0.02
86,11,14,33,-9,-20.01,70.33,42.74,-31.99,-126.17,-43.37,3.31,8.57,3.06,-0.03,0.01,0.02,5.11,-6.61,-4.83,-0.08,0.02,-0.01
86,11,28,42,11,-20.36,69.89,42.81,-30.70,-126.83,-45.28,3.28,8.30,3.04,-0.07,0.04,0.06,4.90,-6.61,-4.95,-0.08,-0.05,-0.01
86,11,23,57,9,-19.70,69.86,43.88,-32.86,-126.10,-42.37,3.19,8.37,3.07,-0.05,0.05,0.06,5.26,-6.59,-4.80,-0.05,-0.02,-0.03
86,11,45,66,18,-20.08,69.68,43.53,-31.88,-125.86,-43.28,3.25,8.34,3.09,-0.05,0.02,0.03,5.02,-6.54,-4.73,-0.07,-0.05,-0.01
86,11,45,6,33,-19.87,69.68,43.86,-32.22,-125.65,-42.76,3.20,8.30,3.07,-0.04,0.02,0.05,5.13,-6.61,-4.74,-0.08,0.00,-0.04
86,11,52,-9,36,-20.07,69.71,43.49,-31.67,-126.18,-43.74,3.27,8.40,3.11,-0.08,0.02,0.05,5.04,-6.60,-4.83,-0.08,-0.03,-0.01
86,11,39,-18,42,-19.66,70.14,43.56,-32.54,-125.67,-42.42,3.22,8.47,3.06,-0.10,0.03,0.06,5.22,-6.65,-4.77,-0.08,-0.02,-0.00
86,11,39,-39,45,-20.48,69.09,43.69,-31.63,-125.71,-43.46,3.27,8.19,3.13,-0.05,0.03,0.05,4.99,-6.57,-4.73,-0.06,-0.07,-0.02
86,11,34,-39,22,-19.07,69.67,45.13,-33.98,-124.68,-40.17,3.12,8.45,3.13,-0.04,0.00,0.05,5.41,-6.61,-4.57,-0.09,0.04,-0.03
86,11,57,-24,4,-20.46,69.23,43.56,-30.83,-126.59,-44.96,3.31,8.29,3.15,-0.05,-0.02,0.02,4.94,-6.65,-4.94,-0.09,-0.05,-0.00
86,11,46,-18,2,-20.99,69.16,42.85,-30.64,-126.96,-45.43,3.43,8.37,3.18,-0.03,0.04,0.02,4.96,-6.69,-5.04,-0.04,0.01,-0.04
86,11,59,-15,6,-20.07,69.30,44.06,-32.56,-125.70,-42.42,3.25,8.32,3.15,0.01,0.06,0.01,5.16,-6.56,-4.72,-0.01,-0.04,-0.04
86,11,70,12,15,-19.69,70.32,43.26,-32.70,-125.57,-42.17,3.21,8.46,3.02,-0.02,0.02,0.01,5.19,-6.57,-4.70,-0.06,0.06,-0.02
