,2.30,0.03,-0.11,-0.02,2.51,-6.70,7.73,-0.15,-0.16,0.03
-5,5,-32,76,33,0.10,-72.01,90.31,-15.09,-46.05,68.77,-0.02,-9.45,3.07,-0.03,-0.03,0.01,2.69,-7.19,6.93,-0.11,-0.07,0.00
-5,5,-6,69,34,1.02,-72.30,93.36,-14.80,-47.00,68.82,-0.18,-9.45,3.02,0.03,0.03,0.01,2.65,-7.34,6.85,-0.12,-0.05,-0.07
-5,5,18,74,36,2.14,-71.07,96.57,-15.83,-46.28,67.70,-0.37,-9.27,3.18,0.01,-0.03,-0.02,2.84,-7.25,6.93,-0.13,-0.11,-0.00
-5,5,24,40,49,0.38,-71.23,91.19,-15.83,-46.62,67.56,-0.07,-9.47,3.22,0.01,-0.06,-0.03,2.85,-7.31,6.91,-0.14,-0.12,-0.00
-5,5,28,36,45,0.98,-71.27,93.05,-15.55,-45.07,68.49,-0.17,-9.41,3.19,0.03,0.01,-0.02,2.81,-7.14,7.13,-0.14,-0.03,-0.08
-5,5,60,24,51,1.97,-70.94,96.01,-15.23,-45.73,68.69,-0.34,-9.34,3.23,0.02,0.04,-0.02,2.76,-7.26,7.08,-0.16,0.02,-0.09
-5,5,66,38,48,1.56,-71.21,94.82,-15.49,-45.17,68.54,-0.27,-9.34,3.18,-0.05,0.07,-0.02,2.80,-7.17,7.13,-0.14,0.07,-0.07
-5,5,54,40,45,1.53,-72.92,95.18,-14.72,-46.21,69.21,-0.26,-9.45,2.90,-0.05,0.09,-0.02,2.65,-7.27,6.97,-0.12,0.07,-0.07
-5,5,34,47,34,0.33,-70.91,91.01,-15.97,-46.63,67.37,-0.06,-9.44,3.27,-0.02,0.13,-0.01,2.88,-7.31,6.90,-0.10,0.06,-0.08
-5,5,14,51,39,1.07,-70.66,93.24,-16.68,-45.75,66.76,-0.18,-9.28,3.26,-0.03,0.18,-0.02,2.98,-7.13,6.95,-0.10,0.09,-0.11
-5,5,12,60,34,0.51,-69.91,91.50,-16.50,-47.28,66.42,-0.09,-9.27,3.39,-0.05,0.19,-0.03,2.96,-7.35,6.79,-0.12,0.14,-0.12
-5,5,4,47,36,-0.14,-71.56,89.56,-15.55,-48.74,67.13,0.02,-9.43,3.14,-0.05,0.13,-0.01,2.79,-7.54,6.62,-0.11,0.09,-0.06
-5,5,2,47,36,-0.92,-70.32,87.27,-16.30,-48.44,66.22,0.16,-9.42,3.37,-0.04,0.06,-0.01,2.94,-7.52,6.67,-0.11,0.04,-0.05
-5,5,20,51,45,-0.77,-69.45,87.80,-16.43,-49.38,65.63,0.13,-9.33,3.50,-0.08,0.08,-0.00,2.99,-7.69,6.59,-0.09,0.04,-0.02
-5,5,36,67,82,-0.37,-72.01,88.79,-15.71,-48.23,67.11,0.06,-9.42,3.06,-0.09,0.03,0.01,2.81,-7.44,6.65,-0.08,0.03,0.01
-5,5,18,72,78,-0.36,-72.49,88.81,-14.81,-47.48,68.64,0.06,-9.47,2.99,-0.05,-0.01,0.03,2.65,-7.39,6.78,-0.08,-0.02,0.01
-5,5,28,78,85,0.36,-70.99,91.11,-15.45,-47.38,67.79,-0.06,-9.32,3.21,-0.02,0.00,0.03,2.76,-7.35,6.76,-0.08,-0.05,-0.01
-5,5,36,67,99,0.61,-69.82,91.78,-16.37,-46.74,66.80,-0.11,-9.22,3.39,-0.07,0.02,0.02,2.94,-7.30,6.87,-0.07,0.00,0.02
-5,5,6,58,84,0.72,-72.12,92.36,-15.07,-46.66,68.57,-0.12,-9.38,3.03,-0.10,-0.02,0.04,2.69,-7.25,6.85,-0.07,-0.01,0.05
-5,5,24,42,48,0.88,-72.04,92.85,-15.24,-46.41,68.44,-0.15,-9.34,3.03,-0.04,-0.02,0.04,2.70,-7.19,6.84,-0.06,-0.05,0.00
-5,5,26,33,60,0.38,-69.88,91.09,-16.21,-46.92,66.95,-0.06,-9.24,3.38,-0.08,0.00,0.04,2.91,-7.30,6.83,-0.06,-0.00,0.03
-5,5,16,13,55,0.21,-71.95,90.67,-14.52,-47.15,69.14,-0.04,-9.41,3.07,-0.11,0.01,0.05,2.59,-7.33,6.80,-0.05,0.03,0.04
-5,5,-14,0,43,0.49,-73.65,91.73,-14.05,-46.18,70.13,-0.08,-9.46,2.77,-0.06,0.02,0.06,2.50,-7.20,6.91,-0.05,-0.01,-0.01
-5,5,8,-4,48,0.33,-72.53,91.11,-14.32,-47.51,69.30,-0.06,-9.41,2.96,-0.04,0.02,0.06,2.58,-7.44,6.82,-0.04,-0.01,-0.02
-5,5,-6,2,54,0.87,-71.93,92.82,-14.22,-45.57,70.10,-0.15,-9.39,3.06,-0.07,-0.02,0.05,2.55,-7.18,7.04,-0.06,-0.02,0.01
-5,5,-12,11,49,-0.22,-73.35,89.23,-13.94,-47.45,69.84,0.04,-9.55,2.85,-0.07,0.05,0.06,2.50,-7.43,6.82,-0.05,0.00,-0.03
-5,5,-16,33,48,1.75,-73.86,96.29,-14.21,-45.69,70.08,-0.30,-9.46,2.74,-0.00,-0.04,0.08,2.54,-7.18,7.01,-0.06,-0.07,-0.02
-5,5,30,47,48,1.10,-69.07,93.07,-15.12,-45.98,68.75,-0.19,-9.34,3.57,0.02,0.05,0.02,2.73,-7.28,7.03,-0.10,0.00,-0.07
-5,5,24,54,60,0.85,-71.46,92.68,-15.06,-48.00,68.10,-0.15,-9.44,3.17,-0.01,0.08,0.00,2.73,-7.55,6.79,-0.08,0.00,-0.01
-5,5,30,51,36,0.62,-71.79,91.97,-15.32,-45.77,68.56,-0.11,-9.50,3.12,-0.06,0.02,0.03,2.76,-7.21,7.02,-0.07,-0.01,-0.01
-5,5,26,47,42,0.73,-71.95,92.37,-14.47,-47.28,69.17,-0.13,-9.43,3.07,-0.04,0.05,0.02,2.61,-7.43,6.86,-0.07,-0.01,-0.02
-5,5,16,27,34,0.25,-72.00,90.81,-14.58,-46.57,69.27,-0.04,-9.44,3.07,-0.05,-0.01,0.02,2.62,-7.32,6.93,-0.08,-0.02,0.00
-5,5,-2,49,40,0.67,-71.67,92.12,-14.58,-46.18,69.40,-0.11,-9.37,3.11,-0.05,0.02,0.02,2.61,-7.23,6.94,-0.09,0.00,-0.02
-5,5,4,49,37,0.29,-73.36,91.02,-14.25,-47.13,69.53,-0.05,-9.44,2.82,-0.03,0.05,0.01,2.54,-7.33,6.81,-0.09,-0.00,-0.04
-5,5,18,38,64,-0.24,-71.89,89.24,-15.12,-47.45,68.22,0.04,-9.38,3.07,-0.03,-0.00,0.03,2.71,-7.38,6.78,-0.08,-0.03,-0.01
-5,5,20,47,61,-0.17,-71.30,89.48,-14.61,-47.33,68.97,0.03,-9.41,3.18,-0.02,0.01,0.04,2.62,-7.38,6.81,-0.07,-0.03,-0.02
-5,5,42,63,60,0.52,-71.48,91.62,-15.20,-46.35,68.52,-0.09,-9.33,3.13,-0.05,0.04,0.04,2.72,-7.24,6.90,-0.07,-0.01,-0.03
-5,5,32,42,67,0.85,-72.68,92.86,-14.39,-46.97,69.39,-0.15,-9.39,2.93,-0.03,0.05,0.04,2.57,-7.33,6.85,-0.07,-0.00,-0.05
-5,5,58,38,57,1.24,-72.30,94.08,-14.71,-46.42,69.15,-0.21,-9.36,2.99,-0.00,0.03,0.04,2.63,-7.25,6.90,-0.07,-0.04,-0.05
-5,5,52,58,49,0.57,-71.16,91.76,-15.30,-46.81,68.21,-0.10,-9.37,3.20,-0.04,0.03,0.03,2.75,-7.34,6.89,-0.08,-0.01,-0.03
-5,5,54,58,46,0.29,-72.17,90.95,-14.57,-46.71,69.24,-0.05,-9.45,3.04,-0.02,0.02,0.03,2.61,-7.31,6.89,-0.08,-0.03,-0.04
-5,5,30,45,54,-0.14,-70.70,89.58,-16.02,-47.68,66.91,0.02,-9.39,3.29,-0.01,0.02,0.05,2.89,-7.45,6.78,-0.07,-0.03,-0.04
-5,5,52,47,49,0.29,-71.48,90.91,-15.19,-46.85,68.35,-0.05,-9.41,3.15,-0.01,0.01,0.05,2.73,-7.34,6.88,-0.06,-0.02,-0.03
-5,5,60,47,60,0.44,-70.11,91.30,-15.47,-46.78,67.99,-0.08,-9.36,3.39,-0.01,0.05,0.03,2.80,-7.36,6.92,-0.08,-0.01,-0.04
-5,5,40,45,55,0.98,-71.57,93.11,-15.11,-47.20,68.33,-0.17,-9.40,3.13,-0.04,0.08,0.02,2.72,-7.38,6.83,-0.08,0.02,-0.04
-5,5,36,29,54,1.02,-72.10,93.33,-14.85,-46.95,68.77,-0.18,-9.43,3.05,-0.03,0.02,0.04,2.68,-7.38,6.90,-0.06,-0.02,-0.00
-5,5,48,36,58,1.27,-70.46,93.78,-15.18,-46.60,68.45,-0.22,-9.30,3.30,-0.03,0.00,0.02,2.72,-7.30,6.90,-0.07,-0.04,0.01
-5,5,20,31,63,0.67,-71.64,92.12,-15.52,-45.92,68.23,-0.11,-9.35,3.10,-0.05,0.02,0.03,2.78,-7.18,6.96,-0.08,-0.01,-0.02
-5,5,-24,51,67,0.53,-71.48,91.66,-14.84,-46.74,68.87,-0.09,-9.38,3.14,-0.06,0.03,0.02,2.66,-7.30,6.87,-0.08,0.02,-0.01
-5,5,-16,33,67,0.97,-74.02,93.53,-14.02,-46.94,69.91,-0.17,-9.50,2.72,0.02,0.02,-0.00,2.50,-7.31,6.83,-0.09,-0.03,-0.04
-5,5,-10,45,66,1.41,-69.74,94.06,-14.52,-46.01,69.54,-0.24,-9.23,3.41,0.04,-0.03,-0.01,2.58,-7.17,6.92,-0.10,-0.07,-0.00
-5,5,-22,42,60,-1.10,-71.28,86.59,-14.50,-47.84,68.92,0.19,-9.37,3.17,-0.04,0.02,-0.02,2.59,-7.43,6.73,-0.12,0.01,-0.00
-5,5,-10,49,34,-1.30,-73.72,85.36,-13.50,-49.18,69.84,0.23,-9.59,2.80,0.00,0.02,0.01,2.42,-7.64,6.60,-0.07,-0.06,-0.01
-5,5,-14,47,24,-0.59,-69.43,88.32,-15.42,-47.16,67.92,0.10,-9.34,3.51,0.06,-0.02,0.04,2.78,-7.39,6.85,-0.05,-0.09,-0.02
-5,5,-8,42,30,0.96,-69.76,92.77,-16.25,-46.02,67.23,-0.17,-9.27,3.42,-0.01,-0.01,0.07,2.91,-7.19,6.94,-0.03,-0.07,-0.02
-5,5,-6,47,40,0.95,-68.81,92.64,-16.90,-45.60,66.53,-0.17,-9.26,3.59,-0.02,0.02,0.03,3.06,-7.20,7.05,-0.07,-0.02,-0.05
-5,5,24,56,33,1.19,-70.26,93.53,-16.09,-45.90,67.49,-0.21,-9.29,3.34,-0.04,0.07,0.03,2.89,-7.21,6.98,-0.09,0.05,-0.05
-5,5,10,49,55,1.29,-70.48,93.86,-15.14,-47.63,68.13,-0.22,-9.30,3.30,-0.06,0.02,0.01,2.74,-7.47,6.82,-0.10,0.01,0.01
-5,5,16,54,85,-0.34,-71.48,88.92,-14.88,-46.27,68.97,0.06,-9.45,3.17,-0.06,0.05,0.01,2.67,-7.27,6.95,-0.07,0.01,-0.02
-5,5,14,69,97,-0.08,-71.83,89.73,-14.19,-47.61,69.44,0.01,-9.39,3.08,-0.03,0.09,0.02,2.55,-7.44,6.79,-0.09,0.03,-0.06
-5,5,16,56,90,0.45,-71.77,91.43,-14.35,-46.98,69.44,-0.08,-9.33,3.07,-0.05,0.02,0.03,2.58,-7.36,6.87,-0.08,-0.02,-0.01
-5,5,4,40,90,0.00,-71.29,90.00,-14.84,-46.66,68.89,0.00,-9.36,3.17,-0.04,0.02,0.02,2.66,-7.30,6.89,-0.09,0.01,-0.04
-5,5,8,49,99,-0.26,-71.55,89.17,-14.74,-47.46,68.74,0.05,-9.39,3.13,-0.03,0.04,0.02,2.64,-7.39,6.78,-0.08,-0.01,-0.05
-5,5,28,42,79,0.14,-70.75,90.42,-15.49,-47.10,67.85,-0.02,-9.29,3.24,0.00,0.02,0.04,2.77,-7.33,6.81,-0.07,-0.04,-0.04
-5,5,36,42,76,0.17,-69.19,90.47,-16.05,-47.38,66.97,-0.03,-9.23,3.51,-0.04,0.04,0.01,2.90,-7.41,6.82,-0.08,-0.00,-0.03
-5,5,26,40,82,0.10,-71.97,90.31,-14.72,-47.03,68.92,-0.02,-9.42,3.06,-0.04,0.02,0.03,2.63,-7.32,6.82,-0.08,-0.01,-0.01
-5,5,32,47,81,0.39,-72.11,91.27,-14.73,-46.61,69.05,-0.07,-9.38,3.03,-0.00,0.02,0.03,2.65,-7.32,6.92,-0.07,-0.02,-0.05
-5,5,74,67,67,-0.37,-72.34,88.77,-14.47,-47.10,69.24,0.06,-9.48,3.02,0.04,-0.02,0.04,2.61,-7.40,6.88,-0.07,-0.06,-0.04
-5,5,70,72,54,-0.08,-65.70,89.80,-15.55,-47.10,67.77,0.01,-9.16,4.13,0.01,-0.01,0.03,2.81,-7.39,6.87,-0.09,-0.03,-0.03
-5,5,46,74,42,-0.11,-70.64,89.67,-15.46,-47.47,67.75,0.02,-9.38,3.30,-0.11,0.07,0.00,2.77,-7.39,6.78,-0.08,0.05,-0.00
-5,5,58,92,46,0.68,-72.23,92.22,-14.90,-46.69,68.80,-0.12,-9.44,3.02,-0.01,0.01,0.04,2.66,-7.28,6.86,-0.07,-0.07,-0.03
-5,5,88,96,60,0.50,-67.66,91.32,-17.28,-46.49,65.68,-0.09,-9.13,3.75,-0.05,0.03,0.01,3.14,-7.32,6.95,-0.08,-0.00,-0.01
-5,5,54,83,60,0.10,-70.62,90.29,-15.48,-47.29,67.79,-0.02,-9.38,3.30,-0.07,0.04,0.01,2.77,-7.36,6.80,-0.09,0.03,0.01
-5,5,24,72,70,-0.23,-70.04,89.31,-15.54,-47.10,67.78,0.04,-9.34,3.39,-0.09,0.03,0.02,2.79,-7.35,6.84,-0.08,0.03,0.01
-5,5,50,58,64,-0.36,-71.83,88.85,-14.45,-47.92,68.97,0.06,-9.43,3.10,-0.07,0.05,0.03,2.60,-7.47,6.75,-0.06,0.02,-0.00
-5,5,10,45,52,0.25,-70.00,90.73,-15.30,-46.92,68.17,-0.04,-9.28,3.38,-0.07,-0.00,0.02,2.75,-7.35,6.87,-0.07,-0.01,0.03
-5,5,-36,65,52,-0.50,-71.18,88.46,-14.48,-47.69,69.01,0.09,-9.42,3.21,-0.10,-0.01,0.03,2.59,-7.41,6.74,-0.06,-0.00,0.04
-5,5,-22,38,40,-0.43,-70.94,88.68,-15.06,-46.16,68.77,0.07,-9.35,3.23,-0.07,0.01,0.05,2.70,-7.24,6.95,-0.07,0.00,-0.01
-5,5,6,42,40,0.21,-71.79,90.67,-14.37,-47.49,69.23,-0.04,-9.36,3.08,-0.04,0.00,0.05,2.58,-7.42,6.81,-0.07,-0.02,-0.01
-5,5,-12,38,45,-0.69,-70.46,87.93,-15.00,-46.56,68.71,0.12,-9.34,3.31,-0.06,-0.04,0.04,2.69,-7.29,6.90,-0.07,-0.02,0.01
-5,5,22,87,45,-0.01,-71.04,89.96,-14.48,-47.54,69.07,0.00,-9.37,3.22,-0.06,0.00,0.04,2.60,-7.44,6.80,-0.08,0.00,-0.01
-5,5,4,85,37,0.56,-73.11,91.92,-15.17,-46.91,68.35,-0.09,-9.17,2.78,-0.04,-0.16,0.12,2.72,-7.32,6.85,-0.07,-0.04,0.03
-5,5,-16,119,48,-0.68,-71.52,87.86,-13.79,-48.89,69.53,0.12,-9.41,3.15,0.06,-0.19,0.11,2.48,-7.62,6.65,-0.05,-0.03,-0.01
-5,5,-18,128,39,-0.41,-70.03,88.79,-14.87,-46.46,68.92,0.07,-9.34,3.39,0.15,-0.24,0.19,2.64,-7.20,6.85,0.03,-0.03,0.00
-5,5,-10,137,45,-1.25,-68.84,86.55,-15.36,-45.10,68.74,0.22,-9.33,3.61,0.03,-0.15,0.21,2.77,-7.13,7.11,-0.06,-0.00,-0.02
-5,5,14,81,42,0.26,-75.00,91.02,-13.44,-47.23,70.61,-0.05,-9.53,2.55,0.04,-0.23,0.38,2.39,-7.35,6.80,-0.09,0.05,-0.07
-5,5,22,45,36,0.65,-74.05,92.38,-14.53,-46.74,69.29,-0.11,-9.29,2.66,0.17,-0.37,0.36,2.61,-7.33,6.90,-0.09,-0.08,-0.01
-5,5,42,31,55,0.15,-64.85,90.35,-15.61,-46.40,67.94,-0.03,-9.13,4.29,0.14,-0.24,0.21,2.83,-7.33,6.98,-0.10,-0.04,-0.00
-5,5,40,38,69,0.12,-65.59,90.30,-16.25,-46.25,67.15,-0.02,-9.06,4.11,-0.11,-0.07,0.23,2.94,-7.29,6.98,-0.10,0.06,-0.01
-5,5,60,47,66,0.66,-71.94,92.13,-15.27,-47.15,68.13,-0.11,-9.30,3.03,-0.16,-0.10,0.24,2.74,-7.36,6.83,-0.08,0.11,0.00
-5,5,32,56,81,3.55,-73.51,102.35,-12.69,-46.11,72.01,-0.61,-9.42,2.79,0.03,-0.18,0.24,2.24,-7.17,6.90,-0.10,0.02,-0.06
-4,5,90,65,91,3.36,-63.25,97.44,-16.58,-45.62,66.94,-0.58,-8.77,4.42,-0.05,-0.18,0.17,3.00,-7.20,7.05,-0.15,-0.01,-0.03
-3,5,74,40,66,3.41,-64.17,97.79,-18.50,-45.64,64.42,-0.57,-8.57,4.15,-0.38,0.06,0.07,3.33,-7.12,6.96,-0.19,0.18,-0.01
-3,6,50,18,60,3.39,-71.94,100.82,-16.27,-44.16,67.86,-0.57,-9.07,2.96,-0.33,-0.02,-0.13,2.88,-6.87,7.07,-0.27,0.46,-0.12
-4,5,24,13,57,-1.12,-74.05,85.93,-11.03,-50.60,72.92,0.20,-10.02,2.86,-0.05,-0.04,-0.17,2.00,-7.91,6.50,-0.23,0.41,-0.23
-4,5,26,20,46,0.05,-70.46,90.16,-13.32,-49.45,70.00,-0.01,-9.44,3.35,-0.12,-0.18,0.02,2.42,-7.78,6.66,-0.13,0.06,0.03
-4,5,-32,18,60,-0.12,-68.70,89.66,-13.99,-47.86,69.63,0.02,-9.39,3.66,-0.24,-0.07,0.08,2.54,-7.55,6.84,-0.11,0.12,0.01
-4,5,-26,47,73,0.26,-79.40,91.41,-9.19,-49.73,75.95,-0.05,-9.88,1.85,-0.24,0.06,0.04,1.64,-7.72,6.54,-0.10,0.09,-0.05
-4,5,-8,56,75,0.91,-72.94,93.09,-12.84,-48.52,71.00,-0.16,-9.40,2.89,0.02,-0.14,0.03,2.31,-7.60,6.72,-0.08,-0.19,-0.03
-3,5,-8,58,81,-1.21,-63.53,87.29,-18.48,-46.44,64.13,0.21,-8.84,4.40,-0.25,-0.00,0.02,3.41,-7.41,7.04,-0.09,0.08,0.07
-3,5,-6,67,78,0.28,-76.38,91.19,-9.96,-49.16,74.97,-0.05,-9.99,2.42,-0.30,0.15,-0.04,1.76,-7.60,6.57,-0.09,0.19,0.05
-4,5,10,87,57,1.31,-80.54,97.94,-8.33,-48.47,77.55,-0.23,-10.10,1.68,0.15,-0.11,0.07,1.47,-7.52,6.66,-0.02,-0.31,-0.05
-3,5,10,90,39,1.48,-58.47,92.83,-20.57,-43.98,62.45,-0.25,-8.29,5.09,-0.08,-0.02,0.06,3.82,-7.07,7.32,-0.09,-0.06,0.05
-3,5,2,90,52,-0.57,-71.92,88.16,-11.87,-48.21,72.50,0.10,-9.60,3.13,-0.27,0.20,0.04,2.11,-7.48,6.68,-0.04,0.19,0.07
-3,5,-2,85,57,1.01,-80.95,96.40,-9.96,-48.90,75.04,-0.18,-9.92,1.58,-0.05,0.09,0.04,1.77,-7.61,6.64,-0.06,-0.05,-0.07
-3,5,-54,65,52,1.53,-73.35,95.32,-12.96,-46.63,71.48,-0.26,-9.36,2.80,0.10,-0.08,0.08,2.32,-7.35,6.94,-0.01,-0.21,-0.02
-3,5,-54,67,64,0.34,-64.52,90.80,-15.61,-46.91,67.75,-0.06,-9.01,4.30,-0.13,0.09,0.03,2.84,-7.41,6.94,-0.08,0.05,0.06
-3,5,-60,67,70,1.45,-79.41,97.85,-10.78,-48.84,73.87,-0.25,-9.84,1.84,-0.12,0.10,0.02,1.92,-7.58,6.62,-0.06,-0.02,0.00
-3,5,-58,58,54,0.36,-74.54,91.34,-12.93,-47.79,71.14,-0.06,-9.62,2.66,0.09,-0.03,0.07,2.32,-7.49,6.79,-0.02,-0.20,-0.05
-2,5,-62,36,45,1.65,-65.00,93.90,-17.21,-46.18,65.89,-0.28,-8.81,4.11,-0.05,-0.02,0.04,3.15,-7.33,7.04,-0.07,-0.03,0.03
-2,5,-10,36,54,1.10,-72.36,93.63,-13.16,-47.95,70.75,-0.19,-9.50,3.02,-0.18,0.04,0.04,2.36,-7.49,6.75,-0.05,0.00,0.11
-2,5,0,31,49,-0.15,-74.90,89.42,-12.58,-47.73,71.64,0.03,-9.73,2.62,-0.04,0.04,0.02,2.26,-7.49,6.81,-0.05,-0.09,0.01
-2,5,6,45,42,1.87,-71.32,95.81,-14.62,-46.01,69.42,-0.32,-9.26,3.13,0.00,-0.00,0.07,2.62,-7.24,6.99,-0.04,-0.10,0.00
-2,5,8,56,48,1.66,-71.21,95.13,-13.62,-46.69,70.55,-0.28,-9.25,3.15,-0.11,0.02,0.02,2.43,-7.31,6.90,-0.08,0.01,0.04
-2,5,36,72,48,0.97,-73.70,93.44,-13.38,-47.14,70.73,-0.17,-9.52,2.78,-0.06,0.00,0.03,2.40,-7.40,6.87,-0.07,-0.06,-0.01
-2,5,32,74,33,1.14,-72.99,93.88,-13.05,-47.84,70.95,-0.20,-9.45,2.89,0.00,0.03,0.01,2.34,-7.50,6.79,-0.09,-0.02,-0.05
-2,5,50,65,37,1.00,-70.59,93.02,-14.27,-47.28,69.45,-0.17,-9.28,3.27,-0.04,-0.04,0.04,2.57,-7.42,6.85,-0.09,-0.06,0.02
-2,5,56,38,48,0.40,-72.21,91.31,-13.04,-47.97,70.92,-0.07,-9.48,3.04,-0.10,0.01,0.03,2.35,-7.52,6.78,-0.08,0.00,0.03
-2,5,60,45,43,0.48,-76.64,92.08,-11.87,-47.34,72.77,-0.08,-9.72,2.31,-0.04,0.00,0.05,2.11,-7.38,6.80,-0.07,-0.10,-0.02
-2,5,48,45,42,0.42,-72.00,91.34,-13.59,-47.31,70.38,-0.07,-9.42,3.06,0.06,0.00,0.06,2.44,-7.43,6.85,-0.07,-0.11,-0.08
-2,5,42,42,79,1.04,-68.69,92.86,-15.51,-47.43,67.70,-0.18,-9.10,3.55,-0.03,0.03,0.03,2.83,-7.51,6.90,-0.08,-0.03,-0.01
-2,5,12,51,66,0.29,-73.62,91.01,-12.12,-47.89,72.24,-0.05,-9.67,2.84,-0.08,0.08,0.03,2.16,-7.47,6.76,-0.07,0.03,-0.03
-2,5,16,49,70,1.92,-74.15,96.99,-13.19,-46.69,71.14,-0.33,-9.49,2.69,0.02,0.04,0.04,2.36,-7.32,6.90,-0.06,-0.08,-0.07
-2,5,14,42,66,0.93,-70.61,92.81,-15.08,-46.90,68.48,-0.16,-9.30,3.27,0.07,0.10,0.06,2.74,-7.42,6.95,-0.06,-0.06,-0.08
-2,5,6,31,63,0.84,-70.88,92.56,-13.23,-47.76,70.73,-0.15,-9.43,3.27,0.02,0.13,0.05,2.37,-7.47,6.78,-0.07,0.00,-0.05
-2,5,20,24,34,1.79,-74.28,96.59,-13.56,-46.63,70.65,-0.31,-9.42,2.65,-0.01,0.09,0.04,2.43,-7.34,6.93,-0.05,-0.06,-0.04
-2,5,20,2,52,1.19,-70.47,93.55,-14.35,-47.88,69.12,-0.20,-9.26,3.28,0.02,0.12,0.01,2.60,-7.55,6.83,-0.05,-0.05,-0.08
-2,5,22,2,49,1.19,-72.36,93.92,-13.83,-46.96,70.17,-0.21,-9.45,3.01,-0.05,0.08,0.00,2.48,-7.37,6.88,-0.06,0.00,-0.02
-2,5,16,15,55,1.84,-71.30,95.72,-14.26,-46.51,69.73,-0.32,-9.32,3.15,-0.05,0.01,0.02,2.56,-7.30,6.93,-0.07,-0.01,-0.02
-2,5,8,49,58,0.85,-72.65,92.85,-14.19,-47.53,69.47,-0.15,-9.55,2.98,0.03,0.08,0.02,2.55,-7.44,6.81,-0.09,-0.03,-0.08
-2,5,-10,69,58,0.90,-69.50,92.57,-15.24,-46.81,68.29,-0.16,-9.28,3.47,-0.01,0.04,0.01,2.75,-7.37,6.92,-0.08,0.02,-0.03
-2,5,-2,87,49,0.68,-70.74,92.06,-13.28,-48.99,70.22,-0.12,-9.51,3.32,0.00,0.11,0.02,2.40,-7.66,6.66,-0.07,-0.04,-0.04
-2,5,-24,81,43,1.54,-71.71,94.89,-14.47,-45.80,69.69,-0.26,-9.31,3.08,-0.03,0.04,0.02,2.58,-7.17,6.97,-0.07,-0.01,-0.02
-2,5,-16,69,33,0.10,-72.05,90.31,-12.82,-49.60,70.65,-0.02,-9.55,3.09,0.04,0.08,0.03,2.30,-7.71,6.56,-0.06,-0.05,-0.05
-2,5,20,54,70,1.28,-70.06,93.76,-15.00,-46.47,68.74,-0.22,-9.24,3.35,-0.07,-0.00,0.04,2.68,-7.26,6.90,-0.05,-0.01,0.01
-2,5,42,40,72,0.58,-71.85,91.87,-13.70,-48.03,69.98,-0.10,-9.40,3.08,-0.06,0.07,0.04,2.46,-7.50,6.75,-0.06,0.03,-0.03
-2,5,32,38,72,1.51,-73.74,95.38,-13.44,-47.18,70.63,-0.26,-9.50,2.77,0.00,0.00,0.04,2.40,-7.36,6.82,-0.04,-0.07,-0.03
-2,5,38,47,76,0.88,-68.52,92.41,-15.33,-46.35,68.34,-0.15,-9.26,3.64,0.00,0.00,0.04,2.77,-7.33,6.99,-0.07,-0.03,-0.03
-2,5,54,36,84,1.96,-71.37,96.12,-14.65,-47.47,68.85,-0.34,-9.27,3.12,-0.06,0.04,0.03,2.63,-7.40,6.79,-0.07,-0.00,-0.01
-2,5,38,9,48,0.93,-72.45,93.07,-13.94,-47.11,69.96,-0.16,-9.46,2.99,-0.04,-0.00,0.03,2.50,-7.37,6.85,-0.08,-0.02,-0.02
-2,5,16,15,60,0.95,-72.77,93.21,-13.47,-47.87,70.35,-0.17,-9.51,2.95,0.03,0.02,0.05,2.43,-7.51,6.79,-0.08,-0.06,-0.05
-2,5,32,27,66,0.43,-70.94,91.31,-14.75,-47.64,68.66,-0.07,-9.36,3.23,0.05,0.02,0.05,2.67,-7.51,6.85,-0.07,-0.08,-0.02
-2,5,34,18,60,1.53,-69.24,94.31,-15.38,-46.91,68.06,-0.26,-9.23,3.50,-0.06,-0.04,0.05,2.77,-7.37,6.89,-0.08,-0.03,0.03
-2,5,30,13,55,1.12,-71.86,93.59,-14.39,-47.08,69.36,-0.19,-9.43,3.09,-0.06,0.01,0.04,2.59,-7.39,6.88,-0.06,-0.01,-0.01
-2,5,18,36,58,1.83,-72.29,95.99,-14.01,-47.37,69.77,-0.32,-9.43,3.01,-0.01,0.01,0.05,2.53,-7.45,6.85,-0.06,-0.02,-0.03
-2,5,26,24,37,1.44,-69.20,94.04,-14.65,-46.64,69.15,-0.25,-9.27,3.52,-0.03,-0.02,0.06,2.65,-7.37,6.96,-0.07,-0.05,0.02
-2,5,28,22,36,1.05,-71.20,93.26,-13.74,-48.07,69.90,-0.18,-9.40,3.20,-0.06,0.04,0.04,2.48,-7.54,6.77,-0.06,-0.05,0.02
-2,5,20,47,40,1.60,-73.02,95.45,-14.04,-46.89,69.91,-0.27,-9.37,2.86,-0.04,-0.07,0.07,2.52,-7.35,6.88,-0.06,-0.12,0.05
-2,5,2,76,49,0.83,-71.61,92.63,-14.21,-47.19,69.57,-0.14,-9.40,3.12,-0.02,-0.06,0.07,2.55,-7.39,6.85,-0.08,-0.03,0.01
-2,5,4,72,45,1.01,-70.18,92.98,-14.55,-47.60,68.95,-0.17,-9.31,3.36,-0.06,-0.05,0.06,2.61,-7.43,6.79,-0.08,-0.03,0.05
