1.44,-0.08,-0.02,0.05,-4.64,-0.00,9.65,-0.11,0.00,-0.03
46,41,45,-24,51,73.51,30.16,165.64,35.05,-0.50,125.05,-8.88,1.32,2.27,-0.06,0.03,-0.00,-5.98,-0.07,8.53,-0.05,0.04,-0.01
46,41,37,0,45,73.65,29.95,165.74,34.39,-0.11,124.39,-9.02,1.32,2.29,-0.02,0.06,0.02,-5.89,-0.02,8.60,-0.04,-0.02,-0.01
46,41,57,12,42,73.26,30.77,165.51,34.72,-0.26,124.72,-9.02,1.39,2.33,-0.03,0.05,0.02,-5.94,-0.04,8.58,-0.05,-0.01,-0.01
46,41,28,72,38,73.60,29.84,165.68,34.35,0.00,124.35,-9.11,1.33,2.32,-0.03,-0.01,0.03,-5.88,0.00,8.61,-0.05,0.00,-0.05
46,41,39,63,38,73.17,27.91,165.04,36.06,-0.96,126.07,-8.93,1.26,2.39,0.01,-0.01,0.03,-6.14,-0.14,8.43,-0.04,0.01,-0.06
46,41,64,63,18,72.24,27.00,164.08,36.28,-2.16,126.30,-8.73,1.27,2.49,0.03,0.07,0.05,-6.12,-0.31,8.33,0.02,-0.10,-0.04
46,41,59,9,31,73.57,30.89,165.80,35.56,0.82,125.56,-9.00,1.36,2.28,0.04,0.11,0.07,-6.07,0.12,8.50,0.21,-0.29,-0.12
46,41,23,-6,27,74.41,30.75,166.52,36.08,0.46,126.08,-9.15,1.30,2.19,-0.00,0.05,0.07,-6.26,0.07,8.60,0.26,-0.51,-0.13
46,41,39,-60,40,74.98,26.36,166.48,35.71,0.42,125.71,-8.94,1.07,2.15,0.05,0.05,0.07,-6.11,0.06,8.50,0.47,-0.85,-0.23
46,41,23,-48,33,73.02,33.76,165.76,30.24,1.99,120.25,-8.96,1.52,2.27,0.09,0.09,0.09,-5.22,0.31,8.96,0.50,-0.94,-0.23
46,41,9,-51,24,73.06,38.09,166.52,24.11,4.39,114.17,-9.10,1.71,2.18,-0.04,0.07,0.09,-4.27,0.73,9.52,0.14,-0.46,-0.07
46,41,36,-21,33,74.36,34.37,166.99,28.72,2.53,118.74,-8.98,1.42,2.08,-0.09,-0.03,0.05,-4.96,0.40,9.05,-0.05,-0.08,-0.09
46,41,57,-12,38,73.61,26.40,165.24,32.80,1.86,122.81,-8.79,1.15,2.32,0.01,-0.02,0.03,-5.61,0.28,8.70,0.05,-0.10,-0.19
46,41,45,-6,24,72.77,33.88,165.57,29.49,2.22,119.51,-8.89,1.54,2.29,0.00,0.05,0.07,-5.14,0.35,9.07,0.06,-0.17,-0.14
46,41,50,-15,27,73.71,33.84,166.36,28.57,1.92,118.59,-8.95,1.46,2.17,-0.07,0.03,0.06,-4.93,0.30,9.05,-0.06,-0.06,-0.05
46,41,46,0,38,73.59,30.78,165.80,29.14,1.43,119.15,-8.85,1.33,2.24,-0.04,0.00,0.02,-4.99,0.22,8.95,-0.10,0.09,-0.06
46,41,25,-18,33,73.42,31.57,165.77,30.06,2.16,120.08,-8.94,1.39,2.27,-0.03,0.00,0.00,-5.21,0.34,9.00,-0.13,0.24,-0.07
46,41,18,-39,27,72.97,30.06,165.15,30.63,1.17,120.63,-8.90,1.36,2.36,-0.08,-0.02,0.01,-5.27,0.18,8.91,-0.14,0.27,-0.06
46,41,19,-27,38,73.01,28.22,164.93,32.32,0.90,122.32,-8.87,1.28,2.39,-0.01,0.02,0.01,-5.56,0.14,8.79,-0.05,0.17,-0.07
46,41,27,-27,31,73.72,31.11,165.96,29.72,2.52,119.74,-9.06,1.37,2.26,-0.04,0.01,0.01,-5.17,0.40,9.04,-0.12,0.28,-0.07
46,41,16,-51,20,73.65,29.89,165.73,33.53,1.76,123.54,-9.01,1.32,2.29,0.00,-0.05,0.01,-5.84,0.27,8.81,-0.13,0.27,-0.14
46,41,1,-24,2,71.43,34.84,164.58,28.52,-0.02,118.52,-8.66,1.66,2.39,-0.03,-0.01,0.02,-4.83,-0.00,8.90,-0.17,0.28,-0.09
46,41,3,-6,-4,73.32,28.68,165.27,34.74,-0.21,124.74,-8.83,1.27,2.32,-0.06,0.09,-0.00,-5.89,-0.03,8.50,-0.16,0.37,0.02
46,41,27,27,-31,73.88,32.57,166.31,32.85,1.77,122.87,-9.03,1.41,2.20,-0.00,0.05,-0.01,-5.66,0.27,8.76,-0.05,0.24,-0.05
46,41,41,30,-18,74.20,30.67,166.32,33.25,1.97,123.27,-9.09,1.31,2.21,-0.02,0.00,-0.00,-5.76,0.30,8.78,-0.11,0.26,-0.07
46,41,36,69,-22,73.48,30.05,165.60,35.14,0.99,125.14,-8.98,1.33,2.31,-0.02,0.02,-0.01,-6.03,0.15,8.56,-0.10,0.25,-0.06
46,41,73,54,-9,73.87,27.47,165.60,36.00,0.74,126.01,-8.95,1.19,2.30,-0.01,0.06,0.03,-6.16,0.11,8.47,-0.05,0.08,-0.05
46,41,68,69,9,74.82,28.74,166.62,34.83,2.53,124.86,-9.05,1.18,2.15,-0.01,0.09,0.06,-6.01,0.38,8.62,-0.02,-0.07,-0.03
46,41,66,18,13,74.58,32.65,166.92,33.29,1.91,123.31,-9.01,1.34,2.09,0.01,0.04,0.07,-5.66,0.29,8.62,-0.05,-0.10,-0.06
46,41,39,9,-2,73.23,30.01,165.38,34.45,0.46,124.45,-8.76,1.32,2.28,0.01,0.05,0.05,-5.75,0.07,8.38,-0.01,-0.05,-0.05
46,41,61,9,-9,73.70,31.17,165.95,33.94,1.43,123.95,-8.89,1.35,2.22,0.01,0.09,0.06,-5.74,0.21,8.53,0.03,-0.07,-0.04
46,41,27,51,-13,74.42,32.46,166.76,33.65,2.06,123.67,-8.98,1.34,2.11,-0.01,0.09,0.05,-5.75,0.31,8.63,0.05,-0.08,-0.03
46,41,43,51,-38,74.03,29.20,165.97,33.54,1.83,123.55,-8.95,1.25,2.24,0.04,0.08,0.03,-5.71,0.28,8.61,0.07,-0.08,-0.06
46,41,28,72,-56,72.92,32.20,165.42,34.44,0.66,124.44,-8.80,1.44,2.29,0.03,0.11,0.02,-5.73,0.10,8.36,0.08,-0.03,-0.04
46,41,36,57,-40,73.49,33.70,166.15,32.61,2.32,122.63,-8.98,1.48,2.21,-0.00,0.07,0.03,-5.54,0.35,8.65,0.11,0.00,-0.06
46,41,46,30,-27,73.99,35.87,166.91,33.10,2.25,123.12,-8.96,1.51,2.08,-0.08,0.05,0.01,-5.72,0.34,8.76,0.05,0.12,-0.04
46,41,25,69,0,74.96,31.65,167.11,34.73,2.81,124.76,-9.03,1.27,2.07,-0.03,0.08,0.01,-6.00,0.42,8.64,0.01,0.04,-0.03
46,41,34,48,27,74.80,35.89,167.59,33.54,2.88,123.58,-8.97,1.43,1.98,-0.05,0.06,0.03,-5.74,0.44,8.65,-0.03,-0.05,-0.01
46,41,28,54,38,75.15,35.11,167.77,32.62,2.82,122.65,-9.08,1.38,1.97,-0.07,0.02,0.03,-5.61,0.43,8.75,-0.07,-0.01,-0.03
46,41,7,63,38,74.06,35.22,166.87,34.10,2.12,124.12,-8.97,1.48,2.09,-0.09,0.01,0.01,-5.83,0.32,8.61,-0.09,0.02,0.01
46,41,18,60,40,74.40,29.09,166.29,35.12,1.95,125.14,-8.98,1.22,2.19,-0.07,0.06,0.04,-6.00,0.29,8.52,-0.06,-0.05,0.02
46,41,54,33,20,74.62,37.60,167.71,32.54,3.89,122.60,-9.17,1.54,2.00,-0.06,0.02,0.05,-5.64,0.60,8.81,-0.07,-0.09,-0.01
46,41,27,33,15,73.89,34.23,166.57,32.74,2.41,122.76,-8.97,1.46,2.14,-0.10,-0.03,0.05,-5.57,0.36,8.66,-0.13,-0.02,-0.01
46,41,52,78,33,73.87,33.13,166.39,33.78,1.45,123.79,-8.85,1.40,2.14,-0.14,-0.02,0.04,-5.70,0.22,8.52,-0.15,0.03,0.02
46,41,70,84,33,73.73,28.90,165.67,35.30,1.98,125.31,-8.93,1.26,2.28,-0.09,0.01,0.03,-5.99,0.29,8.45,-0.11,0.01,0.01
46,41,45,87,42,73.87,28.37,165.72,34.59,2.16,124.61,-9.04,1.24,2.30,-0.03,-0.00,0.04,-5.91,0.32,8.56,-0.08,-0.02,-0.05
46,41,52,3,42,73.29,32.33,165.77,33.99,1.68,124.00,-8.95,1.44,2.27,-0.07,-0.03,0.05,-5.79,0.25,8.58,-0.12,-0.00,-0.04
46,41,50,9,42,73.14,28.61,165.10,34.58,0.88,124.58,-8.79,1.28,2.34,-0.03,-0.03,0.04,-5.81,0.13,8.43,-0.08,-0.01,-0.07
46,41,19,-39,54,73.20,31.41,165.55,34.37,1.04,124.38,-8.69,1.37,2.24,-0.01,-0.01,0.03,-5.75,0.15,8.41,-0.06,-0.01,-0.07
46,41,25,-39,47,73.19,36.20,166.30,32.86,2.06,122.87,-8.83,1.58,2.15,-0.04,0.01,0.03,-5.55,0.31,8.58,-0.06,-0.03,-0.03
46,41,16,-42,24,74.50,30.55,166.57,34.21,1.78,124.22,-9.00,1.27,2.15,-0.06,-0.02,0.02,-5.83,0.27,8.57,-0.08,0.00,-0.04
46,41,-18,-6,38,73.41,35.69,166.40,32.68,1.95,122.69,-8.82,1.53,2.13,-0.01,-0.02,-0.01,-5.56,0.29,8.66,-0.05,0.01,-0.06
46,41,0,0,24,74.14,35.26,166.94,33.55,2.78,123.58,-9.05,1.48,2.10,-0.12,0.03,0.05,-5.80,0.42,8.73,-0.11,-0.00,0.04
46,41,16,-9,-2,74.40,30.50,166.47,33.88,2.29,123.90,-9.11,1.29,2.19,-0.10,0.01,0.04,-5.84,0.35,8.69,-0.09,0.01,0.00
46,41,18,-9,-2,73.04,29.62,165.15,34.80,1.11,124.81,-8.83,1.33,2.34,-0.09,0.03,0.05,-5.92,0.17,8.51,-0.10,-0.01,0.01
46,41,28,-9,13,72.68,32.45,165.25,33.73,1.61,123.74,-8.94,1.50,2.35,-0.08,0.07,0.06,-5.79,0.24,8.66,-0.07,-0.04,0.01
46,41,39,-3,-9,72.73,31.85,165.20,34.04,0.39,124.04,-8.76,1.44,2.31,-0.18,0.07,0.06,-5.76,0.06,8.52,-0.10,-0.03,0.08
46,41,32,12,-11,72.58,28.75,164.62,34.26,0.15,124.26,-8.77,1.32,2.41,-0.09,0.10,0.03,-5.75,0.02,8.45,-0.02,-0.02,0.03
46,41,32,-6,0,73.05,33.87,165.80,33.68,2.31,123.70,-8.98,1.53,2.27,-0.14,0.07,0.02,-5.79,0.35,8.68,-0.08,0.02,0.06
46,41,28,12,0,71.21,30.50,163.66,34.67,-0.82,124.67,-8.66,1.50,2.54,-0.12,0.06,0.02,-5.80,-0.12,8.38,-0.06,-0.02,0.04
46,41,36,54,-2,72.31,28.97,164.41,35.03,0.05,125.03,-8.71,1.35,2.43,-0.18,0.12,0.02,-5.90,0.01,8.42,-0.05,-0.04,0.11
46,41,39,72,0,72.66,32.92,165.31,32.86,1.36,122.86,-8.83,1.50,2.32,-0.15,0.12,-0.01,-5.54,0.20,8.58,-0.03,-0.02,0.10
46,41,36,33,0,73.06,28.37,165.00,34.99,1.34,124.99,-8.94,1.29,2.39,-0.16,0.11,-0.02,-5.96,0.20,8.51,-0.04,0.00,0.10
46,41,52,69,-6,73.29,27.71,165.12,34.94,2.36,124.97,-9.09,1.27,2.42,-0.14,0.13,0.01,-6.06,0.36,8.66,-0.04,-0.03,0.09
46,41,48,96,-4,72.94,33.01,165.57,33.43,1.71,123.44,-8.89,1.49,2.29,-0.18,0.14,0.03,-5.73,0.26,8.68,-0.07,-0.05,0.14
46,41,36,72,-4,73.48,34.43,166.25,33.19,1.90,123.21,-8.87,1.49,2.17,-0.23,0.20,0.06,-5.66,0.29,8.64,-0.10,-0.06,0.22
46,41,52,39,15,73.64,33.88,166.30,32.91,1.84,122.92,-8.91,1.46,2.17,-0.22,0.19,0.06,-5.59,0.28,8.63,-0.10,-0.05,0.20
46,41,46,66,45,73.20,33.16,165.81,33.39,1.15,123.39,-8.83,1.46,2.23,-0.22,0.15,0.02,-5.60,0.17,8.49,-0.10,0.00,0.20
46,41,23,42,33,73.24,34.98,166.14,33.63,3.24,123.67,-8.79,1.52,2.17,-0.32,0.22,0.01,-5.74,0.49,8.62,-0.11,-0.01,0.33
45,41,16,6,20,75.06,24.04,166.31,35.69,2.87,125.73,-9.03,0.98,2.20,-0.37,0.30,0.06,-6.12,0.43,8.51,-0.12,-0.10,0.39
46,41,27,3,18,75.82,34.37,168.22,32.16,5.78,122.29,-9.27,1.32,1.93,-0.32,0.29,0.07,-5.60,0.90,8.87,-0.13,-0.10,0.35
46,41,1,30,-13,76.28,36.09,168.84,32.01,5.87,122.14,-9.27,1.33,1.83,-0.44,0.25,0.11,-5.56,0.91,8.84,-0.25,-0.05,0.41
46,41,16,27,-40,76.11,36.99,168.83,32.28,4.06,122.34,-8.90,1.32,1.76,-0.56,0.27,0.06,-5.45,0.61,8.61,-0.25,0.02,0.51
45,41,32,15,-11,77.29,27.76,168.71,34.38,6.69,124.56,-8.89,0.93,1.77,-0.52,0.32,0.05,-5.80,0.99,8.42,-0.21,-0.04,0.50
46,41,27,3,0,77.22,32.45,169.17,33.10,6.28,123.26,-8.89,1.08,1.70,-0.50,0.28,0.14,-5.54,0.93,8.44,-0.28,-0.09,0.46
46,41,25,9,-6,77.00,36.78,169.53,31.63,4.91,121.72,-8.82,1.22,1.63,-0.55,0.27,0.12,-5.25,0.73,8.49,-0.28,-0.06,0.50
45,41,32,3,24,78.53,25.79,169.65,33.90,6.43,124.07,-9.00,0.79,1.64,-0.53,0.30,0.04,-5.66,0.94,8.37,-0.22,-0.01,0.50
45,42,55,-6,29,79.61,25.57,170.61,34.46,8.81,124.78,-9.11,0.72,1.51,-0.42,0.28,0.09,-5.88,1.31,8.46,-0.21,-0.08,0.41
45,43,37,30,15,80.38,27.00,171.41,32.73,8.18,123.00,-9.17,0.71,1.39,-0.38,0.27,0.11,-5.53,1.22,8.51,-0.19,-0.09,0.37
45,44,43,42,24,81.29,29.79,172.42,31.89,9.51,122.24,-9.43,0.72,1.25,-0.31,0.19,-0.00,-5.47,1.45,8.68,-0.12,0.03,0.27
45,45,32,51,27,81.85,37.35,173.50,31.42,10.51,121.86,-9.23,0.80,1.05,-0.31,0.14,-0.11,-5.35,1.60,8.61,-0.06,0.13,0.27
45,47,39,45,18,84.45,15.97,174.67,33.47,13.38,124.20,-9.59,0.26,0.90,-0.30,0.11,-0.13,-5.83,2.04,8.58,-0.07,0.17,0.23
45,47,16,39,36,84.84,4.61,174.85,34.10,12.92,124.78,-9.57,0.07,0.86,-0.10,0.05,-0.14,-5.88,1.94,8.47,0.03,0.11,0.06
45,48,16,27,49,85.28,11.62,175.38,33.16,13.99,123.95,-9.51,0.16,0.77,0.03,0.03,-0.17,-5.74,2.12,8.52,0.12,0.09,-0.04
45,49,23,27,38,85.55,12.15,175.65,33.72,13.66,124.49,-9.50,0.16,0.72,0.16,0.08,-0.17,-5.85,2.07,8.52,0.21,0.03,-0.12
45,50,43,15,45,87.53,33.51,177.94,31.52,16.28,122.57,-9.67,0.23,0.35,0.29,0.13,-0.13,-5.59,2.56,8.76,0.29,-0.09,-0.19
45,51,45,36,11,86.57,87.87,179.87,27.58,16.79,118.61,-9.68,0.58,0.02,0.31,0.05,-0.08,-4.92,2.72,9.02,0.22,-0.09,-0.27
45,52,32,45,-6,86.00,100.79,-179.25,27.25,16.80,118.28,-9.68,0.67,-0.13,0.29,-0.06,-0.10,-4.86,2.72,9.03,0.15,-0.00,-0.32
45,52,54,81,-20,86.13,86.00,179.73,27.91,16.40,118.91,-9.65,0.65,0.05,0.30,-0.11,-0.12,-4.98,2.66,9.02,0.14,0.06,-0.34
45,52,57,90,-13,87.92,31.10,178.22,31.57,17.40,122.78,-9.70,0.18,0.30,0.33,-0.20,-0.07,-5.63,2.74,8.74,0.08,0.05,-0.44
45,52,30,69,-2,86.09,6.17,176.11,33.67,14.47,124.52,-9.12,0.07,0.62,0.45,-0.25,0.04,-5.63,2.11,8.19,0.05,-0.05,-0.59
45,51,27,57,24,83.88,25.65,174.48,32.92,11.80,123.48,-8.72,0.40,0.84,0.56,-0.22,0.10,-5.33,1.69,8.07,0.10,-0.17,-0.66
45,50,36,69,42,82.83,17.77,173.17,34.29,10.40,124.74,-8.79,0.34,1.05,0.62,-0.18,0.12,-5.59,1.48,8.06,0.17,-0.23,-0.68
45,50,34,30,49,81.28,21.43,171.87,34.42,8.53,124.71,-8.59,0.48,1.23,0.80,-0.12,0.14,-5.53,1.20,7.98,0.29,-0.37,-0.78
46,49,23,24,49,75.85,50.73,170.93,28.90,2.98,118.94,-7.74,1.51,1.24,0.84,-0.00,0.17,-4.43,0.42,8.02,0.39,-0.53,-0.72
46,48,36,27,38,74.77,60.69,172.41,25.32,4.14,115.37,-7.82,1.86,1.04,0.88,0.22,0.16,-3.97,0.61,8.37,0.48,-0.56,-0.61
46,48,25,-21,29,76.52,60.38,173.24,25.23,7.65,115.43,-9.13,1.90,1.08,0.73,0.20,0.04,-4.40,1.24,9.25,0.41,-0.33,-0.50
46,48,16,-18,6,78.37,38.18,170.81,30.92,8.36,121.19,-9.84,1.25,1.59,0.57,-0.01,-0.04,-5.63,1.37,9.30,0.28,-0.14,-0.50
46,48,-10,-9,4,77.18,30.60,168.91,32.70,7.67,122.94,-10.17,1.18,1.99,0.44,-0.14,-0.09,-6.15,1.28,9.50,0.19,0.04,-0.47
45,48,1,-18,-4,77.03,22.98,168.03,36.01,8.73,126.32,-10.19,0.92,2.16,0.26,-0.16,-0.05,-6.85,1.43,9.32,0.04,0.04,-0.34
45,48,7,-24,-6,77.11,13.78,167.47,36.85,8.46,127.15,-10.02,0.55,2.23,0.21,-0.14,0.12,-6.82,1.34,9.00,-0.07,-0.11,-0.33
45,47,5,-12,4,77.19,22.28,168.12,33.69,6.24,123.85,-9.45,0.81,1.99,0.23,-0.19,0.17,-5.86,0.96,8.74,-0.10,-0.12,-0.39
46,47,10,-42,9,77.81,30.33,169.44,32.41,6.97,122.61,-9.22,1.01,1.72,0.26,-0.27,0.10,-5.53,1.06,8.64,-0.10,-0.01,-0.46
46,46,27,-30,-15,77.02,35.51,169.38,31.83,5.08,121.93,-8.69,1.16,1.63,0.23,-0.24,0.05,-5.26,0.75,8.43,-0.07,0.02,-0.40
46,45,55,-45,-24,77.65,41.36,170.66,30.77,5.75,120.89,-8.64,1.25,1.42,0.22,-0.11,0.02,-5.07,0.85,8.47,0.02,-0.02,-0.32
46,46,55,-24,-31,77.45,51.92,172.18,26.61,7.22,116.80,-9.03,1.58,1.24,0.23,-0.20,-0.05,-4.52,1.13,8.94,-0.01,0.12,-0.38
46,45,75,-6,-40,75.84,38.96,168.90,30.81,2.22,120.83,-8.80,1.40,1.73,0.26,-0.39,-0.17,-5.12,0.33,8.59,0.02,0.28,-0.51
46,45,100,-12,-63,71.57,43.49,166.41,30.30,-0.13,120.30,-8.49,1.95,2.05,0.35,-0.36,-0.27,-5.12,-0.02,8.77,0.15,0.29,-0.52
46,45,79,-21,-56,72.31,40.21,166.31,32.91,0.88,122.92,-8.77,1.81,2.14,0.21,-0.21,-0.16,-5.76,0.14,8.89,0.09,0.15,-0.33
46,45,48,3,-63,73.00,37.00,166.28,32.44,1.35,122.45,-9.19,1.69,2.24,0.27,-0.06,-0.11,-5.80,0.22,9.12,0.17,0.02,-0.30
46,45,64,-3,-51,74.11,37.53,167.27,32.47,4.09,122.53,-9.51,1.65,2.15,0.25,0.01,-0.03,-5.95,0.67,9.33,0.09,-0.05,-0.25
46,45,61,-15,-33,73.79,42.94,167.98,30.98,3.98,121.04,-9.54,1.89,2.03,0.08,0.12,0.06,-5.70,0.66,9.46,0.01,-0.12,-0.04
46,46,28,-15,-15,77.37,34.98,169.60,32.64,7.36,122.86,-10.03,1.29,1.84,-0.03,0.13,0.09,-6.11,1.22,9.46,-0.05,-0.13,0.01
46,46,46,-3,-24,77.30,33.43,169.35,32.63,7.16,122.84,-9.70,1.20,1.82,-0.02,0.08,0.16,-5.93,1.15,9.18,-0.11,-0.17,-0.03
45,46,32,15,-9,77.41,27.21,168.77,34.28,6.94,124.48,-9.35,0.96,1.86,-0.05,0.08,0.23,-6.00,1.06,8.73,-0.17,-0.21,-0.03
46,45,9,-6,-9,77.46,34.78,169.65,32.04,6.13,122.18,-9.27,1.18,1.69,0.04,0.06,0.27,-5.54,0.95,8.81,-0.14,-0.25,-0.10
46,45,32,42,-2,76.86,37.45,169.50,31.91,5.71,122.03,-8.94,1.27,1.66,0.00,0.10,0.27,-5.41,0.86,8.65,-0.16,-0.27,-0.06
46,45,43,30,9,76.17,39.89,169.30,30.07,4.80,120.15,-8.96,1.41,1.69,0.04,0.09,0.24,-5.09,0.74,8.75,-0.13,-0.21,-0.11
46,45,45,30,40,75.87,45.76,170.04,28.85,5.98,118.98,-9.18,1.65,1.61,0.02,-0.07,0.17,-5.00,0.95,9.03,-0.20,-0.06,-0.17
46,45,45,21,33,73.65,36.58,166.74,32.17,1.80,122.18,-8.63,1.51,2.03,-0.06,-0.10,0.17,-5.42,0.27,8.61,-0.22,-0.03,-0.13
46,45,55,27,22,73.71,40.51,167.48,31.33,3.33,121.37,-8.81,1.67,1.96,-0.09,0.03,0.17,-5.42,0.52,8.89,-0.18,-0.10,-0.01
46,46,25,3,9,77.28,38.84,170.03,31.28,6.32,121.44,-9.44,1.34,1.66,-0.12,0.01,0.21,-5.55,1.01,9.07,-0.24,-0.11,-0.03
46,45,28,30,2,75.51,41.77,169.09,30.74,5.48,120.85,-9.19,1.58,1.77,-0.14,-0.08,0.20,-5.38,0.86,9.01,-0.29,-0.04,-0.06
46,45,25,45,6,75.65,34.52,168.10,32.23,3.51,122.28,-9.10,1.32,1.92,-0.24,-0.12,0.24,-5.52,0.54,8.74,-0.37,-0.03,-0.01
46,45,25,12,6,74.03,35.17,166.83,32.49,1.66,122.50,-8.73,1.44,2.04,-0.23,-0.03,0.22,-5.47,0.25,8.58,-0.30,-0.04,0.12
46,45,19,0,18,74.83,31.40,166.97,33.27,1.62,123.28,-8.89,1.26,2.06,-0.20,-0.00,0.21,-5.60,0.24,8.53,-0.28,-0.10,0.21
46,45,32,-9,22,73.27,37.11,166.52,31.56,2.57,121.58,-8.70,1.58,2.09,-0.15,0.02,0.17,-5.35,0.39,8.70,-0.23,-0.20,0.31
46,45,27,-27,9,74.88,37.29,167.87,30.09,3.18,120.13,-8.97,1.47,1.93,-0.13,0.05,0.16,-5.18,0.50,8.93,-0.19,-0.10,0.21
48,45,14,-66,-4,72.91,47.71,168.31,27.99,3.96,118.04,-8.97,2.04,1.86,-0.16,0.06,0.08,-4.90,0.64,9.20,-0.17,-0.01,0.18
48,45,32,-30,15,74.75,45.85,169.25,29.28,5.16,119.38,-9.22,1.80,1.75,-0.29,0.03,0.09,-5.20,0.83,9.23,-0.25,0.03,0.18
48,45,23,-15,47,74.79,42.45,168.66,30.21,4.12,120.27,-9.08,1.67,1.82,-0.29,0.03,0.08,-5.29,0.65,9.07,-0.25,0.06,0.17
48,45,23,-21,49,74.74,42.64,168.65,30.33,4.28,120.40,-9.03,1.67,1.81,-0.26,0.02,0.10,-5.30,0.68,9.03,-0.24,0.03,0.13
48,45,19,-21,60,73.25,45.91,168.17,29.14,3.23,119.18,-8.85,1.91,1.85,-0.29,0.01,0.13,-5.00,0.51,8.96,-0.28,0.02,0.15
48,45,27,36,51,72.86,47.21,168.17,28.17,2.06,118.18,-8.67,1.96,1.82,-0.40,-0.02,0.09,-4.75,0.32,8.86,-0.31,0.08,0.19
48,45,32,27,42,72.38,39.25,166.19,31.01,0.32,121.01,-8.57,1.72,2.11,-0.29,-0.02,0.04,-5.19,0.05,8.64,-0.24,0.13,0.12
48,45,36,33,11,72.22,41.43,166.48,30.81,0.99,120.81,-8.55,1.81,2.06,-0.29,0.03,0.02,-5.22,0.15,8.76,-0.18,0.09,0.17
48,45,25,63,-9,71.90,43.05,166.57,29.45,1.68,119.47,-8.96,2.00,2.14,-0.26,0.02,0.02,-5.15,0.27,9.12,-0.18,0.07,0.14
48,45,19,75,-22,71.24,38.65,165.14,31.36,0.08,121.36,-8.96,1.90,2.38,-0.25,-0.03,-0.02,-5.50,0.01,9.03,-0.18,0.14,0.10
48,45,25,27,-15,70.43,38.85,164.53,31.35,-0.27,121.35,-8.85,1.97,2.45,-0.23,-0.05,0.00,-5.49,-0.04,9.01,-0.19,0.09,0.07
48,45,18,12,2,70.12,37.33,163.95,31.88,-0.29,121.88,-8.80,1.93,2.53,-0.22,0.02,0.04,-5.60,-0.05,9.01,-0.18,0.05,0.12
49,45,36,15,-6,70.29,39.62,164.57,30.98,-0.85,120.98,-8.88,2.03,2.45,-0.20,0.02,0.05,-5.44,-0.13,9.05,-0.18,0.04,0.09
50,45,34,3,6,70.76,39.90,165.01,31.04,0.28,121.04,-8.99,2.01,2.41,-0.14,-0.02,0.06,-5.51,0.05,9.16,-0.18,0.02,0.02
51,45,52,0,18,70.34,39.95,164.69,30.97,-0.56,120.97,-8.99,2.06,2.46,-0.10,-0.08,0.10,-5.49,-0.09,9.14,-0.21,-0.01,-0.06
52,45,43,33,18,68.30,40.31,163.12,30.44,-3.64,120.49,-8.64,2.22,2.62,-0.07,-0.07,0.10,-5.34,-0.58,9.06,-0.17,-0.03,-0.06
52,45,34,48,-2,68.45,40.67,163.32,30.89,-3.09,120.93,-8.70,2.24,2.60,-0.06,0.09,0.05,-5.45,-0.49,9.09,-0.05,-0.08,0.02
51,45,7,39,2,70.49,37.03,164.21,31.99,-0.60,121.99,-9.00,1.92,2.55,-0.04,0.19,0.06,-5.72,-0.10,9.16,0.00,-0.15,0.06
50,45,27,24,29,70.79,37.99,164.65,30.71,-0.58,120.71,-9.08,1.95,2.49,0.04,0.17,0.07,-5.46,-0.09,9.18,0.02,-0.18,-0.03
51,45,39,30,11,70.17,39.42,164.43,30.59,-1.09,120.59,-8.88,2.04,2.48,0.07,0.18,0.01,-5.36,-0.17,9.07,0.08,-0.14,-0.03
50,45,46,6,47,71.49,37.27,165.08,31.45,0.67,121.45,-8.99,1.82,2.39,0.06,0.22,0.01,-5.53,0.11,9.03,0.11,-0.16,0.02
50,45,48,9,33,73.72,35.69,166.66,31.41,2.93,121.44,-9.21,1.57,2.18,0.06,0.18,-0.01,-5.54,0.46,9.06,0.10,-0.11,-0.01
50,45,88,18,36,74.07,31.24,166.29,32.76,3.82,122.82,-9.16,1.36,2.23,0.12,0.11,-0.01,-5.74,0.59,8.89,0.06,-0.09,-0.10
50,45,68,6,20,73.38,35.95,166.42,31.41,2.63,121.44,-8.80,1.54,2.13,0.10,0.12,0.04,-5.32,0.40,8.70,0.06,-0.12,-0.07
50,45,54,18,38,75.05,37.53,168.05,30.71,5.17,120.81,-8.98,1.46,1.90,0.04,0.14,0.02,-5.27,0.80,8.84,0.03,-0.09,-0.02
50,45,41,-33,4,75.68,37.96,168.62,30.47,4.77,120.56,-8.98,1.41,1.81,0.08,0.05,0.01,-5.20,0.74,8.82,0.01,-0.05,-0.11
50,45,39,-42,27,73.86,39.74,167.46,30.82,3.77,120.88,-8.75,1.62,1.95,0.08,0.03,0.00,-5.23,0.58,8.75,0.00,-0.03,-0.11
50,45,9,-39,36,73.73,46.31,168.60,28.72,2.85,118.75,-8.62,1.82,1.74,0.02,0.06,0.03,-4.83,0.44,8.81,-0.01,-0.07,-0.05
50,45,-1,-42,36,74.95,44.50,169.14,29.37,3.01,119.40,-8.67,1.64,1.66,0.01,0.12,-0.04,-4.93,0.46,8.75,0.07,-0.04,-0.00
50,45,-3,-18,60,74.89,54.42,171.07,26.51,4.25,116.57,-8.58,1.88,1.35,-0.01,0.16,-0.10,-4.44,0.66,8.88,0.11,-0.04,0.07
