67,11,-43,30,40,-25.82,36.48,58.96,-50.19,-79.83,8.37,3.96,4.87,6.58,-0.08,0.10,-0.02,7.41,-6.07,1.09,-0.02,0.09,-0.04
68,12,-30,30,49,-23.97,38.29,60.46,-52.07,-77.39,9.65,3.76,5.24,6.63,-0.03,0.13,-0.00,7.77,-5.91,1.32,-0.00,0.05,-0.06
69,11,-27,21,47,-23.21,37.53,61.60,-50.92,-76.87,10.45,3.65,5.18,6.74,-0.03,0.09,-0.04,7.63,-6.04,1.41,-0.03,0.06,-0.07
68,11,-9,48,58,-24.14,35.05,61.30,-49.28,-77.87,10.26,3.82,4.90,6.98,0.01,0.07,-0.01,7.54,-6.35,1.36,-0.02,-0.00,-0.10
69,11,-9,60,99,-23.77,35.28,61.65,-49.61,-76.41,11.30,3.85,5.05,7.14,0.04,0.06,0.02,7.76,-6.42,1.55,-0.03,-0.03,-0.12
69,11,14,39,90,-23.94,35.49,61.39,-49.31,-77.71,10.37,3.94,5.15,7.23,0.05,0.03,-0.04,7.84,-6.58,1.43,-0.09,-0.01,-0.14
69,11,16,18,74,-23.97,35.99,61.22,-49.56,-78.18,9.91,3.93,5.19,7.15,0.04,0.02,-0.03,7.80,-6.51,1.36,-0.10,-0.02,-0.12
69,11,19,30,87,-23.56,37.37,61.25,-50.81,-77.66,9.88,3.82,5.31,6.96,0.03,0.01,0.06,7.90,-6.29,1.38,-0.09,-0.06,-0.09
69,11,19,-9,76,-23.36,39.74,60.68,-52.59,-77.30,9.55,3.84,5.68,6.83,-0.01,-0.03,0.09,8.23,-6.14,1.38,-0.11,-0.06,-0.03
69,11,21,-39,65,-23.49,40.66,60.19,-53.06,-78.10,8.81,3.90,5.85,6.82,-0.09,-0.03,0.07,8.31,-6.11,1.29,-0.12,-0.01,0.03
69,11,5,-42,63,-24.02,39.23,60.09,-51.83,-78.06,9.24,3.93,5.58,6.83,-0.14,-0.01,0.02,8.05,-6.19,1.31,-0.13,0.04,0.07
69,11,1,-33,83,-23.83,37.93,60.76,-50.88,-77.83,9.73,3.82,5.31,6.82,-0.18,-0.00,0.04,7.82,-6.22,1.34,-0.11,0.05,0.10
69,11,5,-42,99,-24.56,37.16,60.17,-50.91,-77.47,9.99,3.95,5.21,6.88,-0.18,0.00,0.06,7.85,-6.23,1.38,-0.10,0.05,0.10
69,11,-16,-33,112,-24.03,38.06,60.48,-52.02,-76.71,10.17,3.90,5.39,6.88,-0.18,0.03,0.00,8.01,-6.08,1.44,-0.11,0.10,0.08
69,11,-5,-12,69,-24.28,38.06,60.19,-51.31,-78.57,9.02,3.88,5.30,6.77,-0.19,0.02,-0.05,7.81,-6.13,1.24,-0.13,0.14,0.06
69,11,7,-24,90,-25.61,37.62,58.82,-50.80,-79.93,8.11,4.18,5.32,6.91,-0.17,0.05,-0.02,7.93,-6.37,1.13,-0.08,0.11,0.06
69,11,-9,-57,63,-24.38,37.13,60.38,-51.55,-78.11,9.29,3.90,5.20,6.87,-0.13,0.06,-0.02,7.85,-6.10,1.28,-0.07,0.11,0.01
68,11,5,-36,67,-24.33,35.92,60.83,-50.17,-78.32,9.58,3.81,4.94,6.82,-0.03,0.05,-0.01,7.52,-6.14,1.27,-0.07,0.02,-0.05
69,11,21,3,56,-23.77,36.36,61.33,-51.01,-77.23,10.14,3.75,5.05,6.86,0.05,-0.01,0.05,7.69,-6.07,1.38,-0.09,-0.08,-0.10
69,11,5,-3,51,-24.79,36.50,60.12,-50.10,-79.60,8.58,3.93,5.06,6.84,0.11,-0.04,0.07,7.63,-6.28,1.15,-0.12,-0.15,-0.14
69,11,-10,12,33,-26.28,37.38,58.14,-50.52,-80.87,7.45,4.26,5.24,6.85,0.15,-0.04,0.14,7.86,-6.39,1.03,-0.10,-0.22,-0.13
69,11,9,57,47,-26.02,39.33,57.74,-51.85,-80.95,7.05,4.21,5.46,6.67,0.16,-0.03,0.12,8.02,-6.22,0.99,-0.10,-0.20,-0.14
69,11,21,87,27,-26.29,39.01,57.55,-51.22,-81.42,6.83,4.27,5.44,6.72,0.12,-0.04,0.12,7.98,-6.34,0.96,-0.10,-0.15,-0.13
69,11,25,69,33,-26.98,38.66,56.90,-50.17,-82.44,6.26,4.39,5.38,6.73,0.08,0.02,0.14,7.86,-6.50,0.86,-0.05,-0.17,-0.06
69,11,50,63,31,-25.68,38.22,58.54,-50.36,-80.83,7.52,4.24,5.46,6.93,0.01,0.06,0.19,7.87,-6.44,1.04,0.01,-0.17,0.03
69,11,72,87,29,-25.75,37.08,58.84,-50.43,-79.52,8.54,4.06,5.08,6.72,-0.01,0.10,0.18,7.65,-6.22,1.15,0.02,-0.14,0.01
69,11,70,63,42,-25.10,37.58,59.42,-50.98,-77.99,9.57,4.02,5.23,6.80,-0.01,0.11,0.15,7.81,-6.19,1.32,0.02,-0.10,0.01
69,11,59,-15,29,-23.67,37.86,60.96,-51.42,-76.68,10.42,3.76,5.26,6.77,-0.04,0.10,0.08,7.84,-6.09,1.44,-0.01,-0.03,0.00
69,11,41,-42,6,-24.38,36.98,60.43,-50.77,-77.51,10.02,3.85,5.11,6.79,-0.07,0.07,0.06,7.71,-6.15,1.36,-0.03,0.01,-0.00
69,11,23,-27,42,-25.16,36.87,59.59,-50.27,-78.96,9.04,3.94,5.04,6.71,-0.08,0.05,0.07,7.54,-6.15,1.20,-0.04,-0.00,0.01
69,11,14,-60,33,-26.57,37.27,57.85,-50.26,-80.64,7.70,4.23,5.12,6.72,-0.07,0.06,0.04,7.70,-6.32,1.04,-0.05,-0.01,0.01
69,11,21,-90,24,-27.01,38.17,57.05,-50.84,-81.79,6.63,4.33,5.26,6.68,-0.08,0.09,0.04,7.85,-6.33,0.91,-0.03,0.01,0.02
69,11,3,-57,49,-26.68,38.72,57.21,-51.25,-82.17,6.24,4.34,5.40,6.73,-0.09,0.10,0.04,8.01,-6.37,0.88,-0.02,0.05,0.02
69,11,-5,-36,83,-25.42,39.25,58.46,-51.86,-81.04,6.97,4.15,5.52,6.76,-0.11,0.11,0.07,8.04,-6.24,0.98,-0.01,0.01,0.07
69,11,-10,-54,58,-25.32,40.78,58.01,-52.79,-81.14,6.67,4.24,5.86,6.79,-0.15,0.09,0.14,8.39,-6.30,0.98,0.01,-0.01,0.13
69,11,-27,3,74,-25.66,39.77,57.99,-52.20,-80.73,7.12,4.26,5.67,6.81,-0.21,0.10,0.18,8.20,-6.28,1.02,0.05,0.00,0.17
69,11,-43,51,60,-24.62,37.91,59.86,-51.68,-77.84,9.45,3.95,5.29,6.79,-0.19,0.13,0.15,7.84,-6.05,1.30,0.05,0.01,0.16
69,12,-37,84,47,-23.08,36.59,62.04,-50.76,-75.81,11.32,3.59,5.02,6.77,-0.17,0.11,0.12,7.54,-5.97,1.51,0.01,0.02,0.13
68,11,-30,69,20,-23.29,35.37,62.17,-49.39,-76.29,11.49,3.62,4.86,6.85,-0.14,0.08,0.14,7.39,-6.15,1.50,-0.00,-0.00,0.10
67,11,-3,93,22,-25.71,33.54,59.98,-47.97,-78.99,9.77,4.01,4.60,6.95,-0.08,0.09,0.16,7.26,-6.42,1.25,0.02,-0.06,0.06
67,11,7,33,6,-24.23,35.46,61.07,-50.13,-77.19,10.49,3.82,4.92,6.91,-0.01,0.09,0.15,7.64,-6.22,1.41,0.02,-0.11,0.01
67,11,7,27,20,-24.94,35.57,60.25,-50.17,-79.09,8.97,3.98,4.98,6.97,0.03,0.05,0.07,7.70,-6.31,1.22,-0.05,-0.08,-0.05
68,11,3,-57,36,-27.24,35.47,57.70,-48.48,-83.02,6.14,4.45,5.01,7.03,0.10,0.07,0.12,7.70,-6.77,0.83,-0.01,-0.16,-0.08
69,11,10,-45,87,-26.18,36.68,58.50,-49.45,-81.55,7.17,4.39,5.33,7.16,0.11,0.08,0.18,7.98,-6.75,1.00,0.02,-0.20,-0.06
69,11,0,-51,81,-25.01,36.08,60.00,-49.34,-79.28,9.07,4.17,5.26,7.22,0.10,0.03,0.18,7.90,-6.67,1.26,-0.02,-0.20,-0.07
69,11,7,-30,96,-24.43,34.64,61.10,-48.73,-77.42,10.82,4.05,5.07,7.34,0.09,0.00,0.18,7.79,-6.68,1.49,-0.04,-0.21,-0.05
69,11,28,-48,110,-23.08,34.61,62.62,-48.50,-75.42,12.56,3.79,5.05,7.31,0.05,-0.05,0.15,7.69,-6.58,1.71,-0.12,-0.17,-0.03
68,11,28,3,69,-24.51,33.95,61.20,-46.99,-78.08,10.90,4.00,4.90,7.27,0.01,-0.03,0.16,7.42,-6.77,1.43,-0.11,-0.17,0.02
69,11,27,0,18,-24.81,35.93,60.27,-48.89,-77.85,10.41,4.09,5.19,7.17,-0.04,-0.03,0.18,7.77,-6.63,1.43,-0.11,-0.16,0.06
69,11,-10,6,-2,-25.28,36.47,59.57,-49.19,-78.77,9.55,4.07,5.13,6.94,-0.12,-0.05,0.08,7.66,-6.49,1.29,-0.17,-0.03,0.08
68,11,-27,-12,-18,-27.00,36.23,57.72,-48.96,-80.52,8.16,4.30,4.98,6.80,-0.19,-0.05,0.07,7.58,-6.51,1.09,-0.15,0.02,0.13
67,11,-63,-9,-24,-27.41,35.56,57.48,-48.55,-81.26,7.65,4.27,4.79,6.70,-0.22,0.00,0.01,7.40,-6.46,0.99,-0.12,0.11,0.12
67,11,-52,-12,-2,-28.11,34.46,57.06,-47.43,-81.57,7.67,4.38,4.64,6.75,-0.24,0.03,0.02,7.22,-6.56,0.97,-0.08,0.13,0.11
67,11,-41,3,-6,-26.69,35.15,58.41,-49.20,-80.09,8.45,4.01,4.59,6.52,-0.21,0.05,0.00,7.18,-6.11,1.07,-0.07,0.12,0.08
67,11,-9,-9,9,-27.28,35.74,57.57,-49.21,-80.66,7.97,4.22,4.78,6.64,-0.18,0.05,-0.06,7.42,-6.32,1.04,-0.10,0.16,0.04
67,11,0,0,18,-29.09,34.67,55.92,-46.78,-84.48,5.16,4.50,4.60,6.66,-0.17,0.07,-0.07,7.13,-6.67,0.64,-0.07,0.17,0.01
67,11,32,0,-4,-30.62,33.52,54.62,-47.01,-85.62,4.07,4.71,4.40,6.64,-0.10,0.12,-0.00,7.10,-6.60,0.51,0.02,0.05,-0.02
68,11,14,9,-15,-27.91,38.65,55.85,-51.16,-83.57,5.15,4.48,5.28,6.60,-0.02,0.16,0.09,7.91,-6.33,0.71,0.07,-0.04,-0.02
69,11,18,-18,11,-26.31,39.18,57.47,-51.89,-81.63,6.51,4.31,5.51,6.76,-0.05,0.17,0.07,8.10,-6.28,0.92,0.06,0.00,-0.01
69,11,25,-36,9,-26.32,36.65,58.35,-49.60,-80.73,7.80,4.35,5.25,7.06,-0.04,0.16,0.04,7.86,-6.60,1.08,0.05,0.03,-0.03
68,11,27,-45,22,-25.63,33.70,60.03,-47.05,-79.37,9.75,4.14,4.79,7.18,-0.04,0.16,0.06,7.40,-6.77,1.27,0.06,-0.01,-0.03
67,11,0,-9,24,-24.36,32.91,61.66,-47.51,-77.04,11.61,3.90,4.68,7.23,0.03,0.16,0.14,7.41,-6.62,1.52,0.09,-0.12,-0.04
67,11,3,-24,42,-22.44,34.53,63.37,-49.43,-74.18,13.13,3.64,4.99,7.26,0.04,0.10,0.14,7.73,-6.36,1.80,0.03,-0.12,-0.05
67,11,3,-24,33,-24.51,33.52,61.33,-47.38,-77.55,11.22,3.99,4.84,7.30,0.06,0.05,0.05,7.51,-6.74,1.49,-0.05,-0.08,-0.09
67,11,-5,-24,27,-25.08,34.01,60.55,-47.71,-78.51,10.27,4.11,4.91,7.27,0.05,0.03,0.10,7.58,-6.76,1.37,-0.05,-0.11,-0.06
68,11,-10,-12,11,-25.24,35.14,60.04,-48.51,-79.22,9.39,4.11,5.01,7.12,0.04,0.03,0.11,7.64,-6.64,1.26,-0.06,-0.12,-0.04
69,11,9,-48,24,-25.34,35.72,59.75,-48.92,-79.27,9.22,4.14,5.11,7.11,-0.01,-0.01,0.14,7.71,-6.61,1.25,-0.07,-0.13,0.01
69,11,7,-51,36,-25.69,35.69,59.36,-49.18,-78.31,9.92,4.19,5.08,7.07,-0.05,-0.01,0.12,7.75,-6.55,1.36,-0.09,-0.07,0.02
68,11,10,-21,36,-26.13,35.31,58.99,-48.39,-78.69,9.88,4.24,5.00,7.06,-0.07,0.02,0.06,7.63,-6.64,1.33,-0.09,-0.01,0.03
67,11,-5,-27,54,-25.21,34.36,60.31,-48.03,-78.07,10.53,4.02,4.81,7.04,-0.11,0.03,0.03,7.43,-6.54,1.38,-0.09,0.03,0.04
67,11,30,-30,51,-25.46,33.31,60.33,-47.28,-78.48,10.45,4.03,4.64,7.07,-0.10,0.04,0.02,7.27,-6.58,1.34,-0.09,0.03,0.03
67,11,36,-15,74,-24.85,34.14,60.77,-48.25,-77.22,11.17,3.89,4.71,6.95,-0.10,0.04,0.02,7.34,-6.39,1.45,-0.09,0.02,0.04
67,11,52,12,60,-25.41,34.16,60.13,-48.41,-77.90,10.54,4.00,4.73,6.97,-0.09,0.02,-0.01,7.42,-6.44,1.38,-0.12,0.06,0.00
67,11,45,12,72,-26.55,34.12,58.89,-48.18,-79.52,9.25,4.21,4.73,6.98,-0.08,0.05,-0.06,7.40,-6.51,1.20,-0.13,0.13,-0.04
67,11,68,42,67,-27.34,34.70,57.84,-49.98,-78.84,9.23,4.30,4.74,6.84,-0.04,0.10,-0.10,7.66,-6.31,1.24,-0.15,0.27,-0.16
67,11,21,57,58,-27.06,35.91,57.76,-47.56,-82.17,7.10,4.25,4.88,6.74,-0.00,0.10,-0.16,7.24,-6.56,0.90,-0.07,0.37,-0.24
68,11,7,84,36,-26.62,34.97,58.55,-47.88,-78.90,9.88,4.41,5.04,7.21,-0.04,0.10,-0.29,7.67,-6.81,1.34,-0.08,0.17,-0.12
67,9,-10,66,45,-24.94,32.12,61.23,-45.25,-79.47,10.27,4.01,4.58,7.30,-0.07,0.07,-0.24,7.20,-7.02,1.30,-0.07,0.15,-0.11
67,8,-25,54,27,-25.22,30.39,61.36,-44.21,-77.73,12.32,4.07,4.37,7.46,-0.04,0.12,0.03,7.00,-7.03,1.53,0.04,-0.07,-0.01
68,8,-32,36,31,-20.70,34.76,65.29,-49.78,-72.17,14.51,3.32,5.01,7.22,-0.01,0.12,0.23,7.69,-6.19,1.99,0.05,-0.18,0.01
69,9,-23,15,42,-20.51,37.28,64.82,-52.00,-70.46,14.64,3.39,5.49,7.21,-0.03,0.06,0.15,8.15,-6.00,2.13,-0.07,-0.07,-0.00
69,9,-34,-12,67,-22.51,36.41,62.75,-50.06,-74.79,12.39,3.68,5.28,7.15,-0.07,0.00,-0.01,7.84,-6.33,1.72,-0.16,0.05,-0.01
68,9,-28,-9,47,-24.62,34.60,60.90,-48.04,-78.40,10.25,3.94,4.88,7.08,-0.08,-0.04,-0.02,7.41,-6.53,1.34,-0.18,-0.02,0.02
67,9,-19,0,67,-25.08,35.08,60.23,-48.44,-78.92,9.67,4.06,4.98,7.09,-0.06,-0.07,0.07,7.66,-6.66,1.30,-0.15,-0.06,0.00
68,9,-45,12,63,-25.37,35.69,59.73,-49.06,-78.95,9.44,4.12,5.07,7.06,-0.09,-0.06,0.07,7.68,-6.54,1.28,-0.14,-0.04,0.03
67,9,-27,48,54,-25.52,35.22,59.70,-49.37,-78.63,9.60,4.08,4.93,6.99,-0.09,-0.06,0.02,7.60,-6.39,1.29,-0.15,0.02,0.00
67,9,-10,60,29,-25.11,34.99,60.22,-49.64,-77.84,10.15,3.91,4.78,6.83,-0.06,-0.12,-0.02,7.41,-6.16,1.33,-0.20,0.06,-0.08
67,9,-5,72,36,-25.20,35.28,60.03,-48.00,-78.81,9.91,4.05,4.97,7.02,-0.03,-0.16,-0.07,7.51,-6.63,1.31,-0.23,0.07,-0.12
67,9,-9,78,15,-26.38,34.04,59.10,-47.12,-79.28,9.80,4.31,4.86,7.20,-0.06,-0.11,-0.09,7.47,-6.82,1.29,-0.19,0.05,-0.05
67,9,-9,51,6,-26.78,33.38,58.85,-46.18,-79.95,9.51,4.33,4.72,7.16,-0.08,0.03,-0.02,7.36,-6.96,1.23,-0.08,0.01,0.02
67,9,-10,36,6,-24.62,34.44,60.94,-48.61,-77.19,11.06,3.90,4.81,7.02,-0.12,0.08,0.07,7.46,-6.41,1.46,-0.05,-0.03,0.08
67,9,-10,15,4,-24.09,34.08,61.64,-48.98,-76.99,11.08,3.75,4.70,6.94,-0.07,0.02,0.00,7.38,-6.26,1.45,-0.10,0.03,-0.02
67,9,-5,30,-9,-25.73,33.46,59.99,-47.19,-79.17,9.88,4.09,4.68,7.07,-0.05,-0.02,0.02,7.30,-6.64,1.27,-0.11,0.01,-0.05
67,9,0,36,-15,-26.30,34.37,59.08,-48.20,-79.35,9.38,4.20,4.79,7.01,-0.04,0.03,0.05,7.45,-6.55,1.23,-0.07,-0.02,-0.02
67,9,34,15,13,-25.01,35.42,60.21,-49.77,-77.39,10.47,3.95,4.91,6.90,-0.04,0.02,-0.02,7.59,-6.27,1.40,-0.10,0.03,-0.06
67,9,18,-9,49,-26.97,34.07,58.44,-47.42,-80.64,8.50,4.30,4.73,7.00,-0.03,0.02,-0.10,7.35,-6.67,1.10,-0.11,0.09,-0.09
67,9,12,12,38,-27.37,33.46,58.18,-47.08,-81.10,8.19,4.37,4.65,7.04,-0.00,0.07,-0.04,7.35,-6.75,1.06,-0.05,0.01,-0.09
67,9,12,-27,56,-25.76,34.98,59.50,-48.82,-79.10,9.40,4.14,4.92,7.03,0.02,0.10,-0.01,7.58,-6.51,1.25,-0.00,-0.01,-0.11
68,9,25,-39,65,-24.58,36.08,60.49,-49.98,-77.87,10.00,3.99,5.13,7.04,0.03,0.08,-0.03,7.82,-6.42,1.38,-0.03,0.01,-0.12
69,9,21,21,49,-23.80,36.19,61.34,-49.60,-77.70,10.28,3.89,5.20,7.11,0.03,0.06,-0.02,7.82,-6.50,1.42,-0.05,0.02,-0.14
69,9,34,12,4,-22.82,36.34,62.42,-50.25,-76.01,11.37,3.76,5.30,7.21,0.02,0.03,-0.02,7.92,-6.39,1.59,-0.08,0.01,-0.11
69,9,28,3,18,-24.36,35.04,61.06,-48.57,-78.38,10.08,4.02,5.09,7.26,0.03,0.01,0.01,7.75,-6.70,1.38,-0.09,-0.05,-0.08
69,9,-3,12,0,-23.73,36.63,61.29,-49.96,-77.78,10.09,3.92,5.32,7.16,0.02,0.01,0.08,7.92,-6.50,1.41,-0.08,-0.12,-0.03
69,9,-12,-39,6,-23.73,37.50,61.01,-50.79,-77.27,10.19,3.98,5.51,7.18,-0.02,-0.03,0.10,8.12,-6.46,1.46,-0.11,-0.11,0.00
69,9,-1,-75,-11,-24.36,36.65,60.56,-50.55,-77.36,10.20,3.93,5.18,6.96,-0.05,-0.02,0.07,7.82,-6.28,1.41,-0.13,-0.06,0.02
69,9,-10,-66,13,-23.76,36.89,61.18,-50.43,-77.13,10.43,3.85,5.25,7.00,-0.08,-0.04,0.04,7.80,-6.29,1.44,-0.14,-0.02,0.03
68,9,1,-78,4,-24.87,35.10,60.46,-48.70,-78.62,9.84,3.91,4.85,6.90,-0.09,-0.04,0.04,7.40,-6.37,1.28,-0.14,-0.00,0.02
67,9,16,-63,38,-25.03,35.20,60.26,-49.04,-78.31,9.98,3.93,4.85,6.88,-0.07,-0.03,0.06,7.45,-6.33,1.31,-0.13,-0.03,0.01
67,9,23,-18,69,-25.43,35.44,59.73,-49.05,-79.01,9.40,4.01,4.89,6.88,-0.08,-0.02,0.03,7.48,-6.37,1.24,-0.12,-0.01,0.02
67,9,9,3,78,-26.13,34.77,59.15,-48.60,-79.65,9.00,4.08,4.74,6.83,-0.07,-0.02,0.04,7.34,-6.37,1.16,-0.11,-0.01,-0.01
67,9,0,-21,63,-26.43,34.90,58.79,-48.34,-80.46,8.39,4.18,4.81,6.89,-0.05,0.01,0.03,7.40,-6.49,1.09,-0.09,-0.02,-0.01
67,9,-7,-33,78,-26.56,35.22,58.54,-48.66,-80.07,8.62,4.24,4.89,6.92,-0.04,0.04,0.01,7.50,-6.50,1.14,-0.08,-0.00,-0.03
67,9,18,-45,63,-26.10,35.45,58.98,-48.85,-80.18,8.48,4.15,4.91,6.90,-0.03,0.04,-0.00,7.58,-6.53,1.13,-0.07,-0.00,-0.05
67,9,0,-42,36,-25.82,35.62,59.24,-48.95,-79.93,8.65,4.13,4.98,6.95,-0.01,0.06,-0.02,7.60,-6.51,1.16,-0.06,0.01,-0.07
68,9,16,-72,40,-24.99,36.51,59.89,-50.23,-78.81,9.17,4.06,5.19,7.01,-0.02,0.06,-0.00,7.86,-6.42,1.27,-0.05,0.00,-0.05
69,9,41,-66,33,-24.11,36.84,60.78,-50.16,-78.23,9.66,3.93,5.26,7.02,-0.05,0.05,-0.01,7.85,-6.41,1.34,-0.07,0.04,-0.03
69,9,57,-48,20,-24.68,35.78,60.47,-49.25,-78.55,9.71,3.98,5.07,7.03,-0.07,0.03,0.00,7.61,-6.43,1.30,-0.08,0.03,-0.02
69,9,54,-54,18,-24.78,35.87,60.33,-49.30,-78.83,9.46,4.01,5.09,7.04,-0.06,0.02,0.04,7.70,-6.50,1.28,-0.08,-0.01,-0.02
69,9,61,-69,13,-24.99,35.52,60.20,-49.08,-78.73,9.61,4.06,5.06,7.09,-0.05,0.03,0.03,7.66,-6.51,1.30,-0.08,-0.01,-0.02
69,9,39,-69,-2,-24.94,35.38,60.30,-49.17,-78.81,9.52,4.03,5.01,7.06,-0.04,0.02,0.05,7.67,-6.50,1.29,-0.08,-0.03,-0.03
69,9,34,-39,6,-25.00,35.97,60.05,-49.36,-79.12,9.20,4.03,5.08,6.99,-0.04,0.01,0.05,7.67,-6.47,1.24,-0.09,-0.03,-0.03
69,9,5,-63,-15,-25.43,36.04,59.54,-49.23,-80.11,8.42,4.15,5.13,7.05,-0.04,0.02,0.04,7.73,-6.57,1.14,-0.08,-0.03,-0.02
69,9,-10,-57,-42,-25.41,36.01,59.58,-49.14,-79.95,8.58,4.12,5.10,7.02,-0.05,0.04,0.05,7.66,-6.53,1.16,-0.06,-0.04,0.00
69,9,-5,-30,-27,-24.34,35.94,60.81,-50.09,-78.24,9.68,3.89,5.05,6.97,-0.08,0.04,0.01,7.78,-6.37,1.33,-0.10,-0.02,0.02
68,9,-9,12,-13,-23.55,35.15,61.95,-48.81,-77.06,11.09,3.76,4.97,7.05,-0.07,-0.02,-0.03,7.54,-6.43,1.48,-0.13,0.04,-0.02
67,9,-16,27,4,-24.47,33.46,61.39,-47.27,-78.34,10.57,3.94,4.78,7.23,-0.07,-0.03,-0.00,7.41,-6.71,1.38,-0.13,0.03,-0.02
67,9,-3,45,15,-23.98,33.93,61.80,-48.12,-77.39,11.07,3.84,4.81,7.15,-0.05,-0.03,0.04,7.46,-6.53,1.46,-0.12,-0.03,-0.01
67,9,1,33,42,-24.55,34.94,60.87,-48.84,-78.39,9.97,3.96,4.96,7.10,-0.04,-0.05,0.06,7.61,-6.52,1.34,-0.14,-0.05,-0.01
68,9,1,0,15,-25.46,36.40,59.40,-49.39,-80.46,8.09,4.14,5.16,7.00,-0.04,-0.06,0.08,7.76,-6.56,1.10,-0.13,-0.06,-0.01
69,9,10,-15,24,-25.31,37.65,59.16,-50.83,-79.64,8.33,4.14,5.35,6.94,-0.05,-0.04,0.07,7.93,-6.35,1.16,-0.13,-0.04,0.00
69,9,3,-24,11,-25.49,37.46,59.02,-50.07,-80.75,7.66,4.11,5.24,6.84,-0.07,-0.04,0.03,7.80,-6.44,1.05,-0.14,-0.00,0.01
69,9,-3,-9,24,-25.92,36.26,58.92,-49.65,-80.13,8.29,4.12,5.01,6.83,-0.08,-0.03,0.06,7.58,-6.34,1.10,-0.12,-0.02,0.03
68,9,3,0,29,-25.62,36.16,59.30,-49.57,-79.70,8.66,4.04,4.97,6.80,-0.06,-0.02,0.06,7.55,-6.33,1.15,-0.12,-0.03,0.01
67,9,-1,27,45,-26.70,35.32,58.35,-48.37,-81.51,7.48,4.22,4.86,6.85,-0.05,-0.02,0.03,7.41,-6.51,0.97,-0.12,-0.02,-0.01
67,9,12,27,22,-27.67,34.37,57.57,-47.64,-81.72,7.48,4.33,4.66,6.81,-0.02,0.01,0.07,7.29,-6.58,0.96,-0.08,-0.08,-0.01
67,9,3,33,58,-26.63,35.25,58.45,-49.17,-80.65,7.99,4.21,4.84,6.85,0.01,0.04,0.07,7.50,-6.40,1.05,-0.05,-0.08,-0.04
67,9,10,12,45,-26.00,35.63,59.03,-49.17,-80.15,8.41,4.13,4.93,6.88,0.02,0.02,0.02,7.55,-6.43,1.12,-0.08,-0.03,-0.08
67,9,10,18,49,-26.87,34.72,58.35,-48.01,-81.63,7.46,4.25,4.78,6.90,0.02,0.03,0.01,7.42,-6.61,0.97,-0.07,-0.04,-0.08
67,9,14,15,47,-26.29,35.67,58.70,-49.03,-80.28,8.34,4.23,4.99,6.96,0.03,0.06,0.04,7.61,-6.51,1.12,-0.04,-0.05,-0.08
68,9,9,-3,54,-24.86,36.62,60.00,-50.11,-79.20,8.90,3.99,5.14,6.92,-0.00,0.02,0.03,7.77,-6.38,1.22,-0.07,-0.02,-0.08
69,9,12,-15,29,-25.51,35.56,59.61,-48.51,-80.18,8.58,4.13,5.03,7.03,-0.02,0.02,-0.03,7.62,-6.64,1.15,-0.10,0.02,-0.08
68,9,28,-30,56,-25.10,35.14,60.20,-48.76,-79.02,9.48,4.04,4.97,7.06,-0.02,0.03,-0.00,7.60,-6.54,1.27,-0.08,0.00,-0.06
69,9,21,0,72,-24.46,35.88,60.70,-49.58,-78.21,9.87,3.99,5.14,7.11,-0.04,0.02,0.02,7.79,-6.49,1.36,-0.08,-0.01,-0.03
69,9,5,-30,76,-24.41,36.58,60.52,-50.02,-78.99,9.10,3.95,5.19,6.99,-0.05,-0.01,0.01,7.79,-6.41,1.25,-0.12,0.00,-0.03
69,9,10,-18,63,-25.77,37.43,58.70,-49.93,-80.78,7.68,4.23,5.33,6.96,-0.07,-0.03,0.05,7.90,-6.56,1.07,-0.12,-0.01,0.00
69,9,5,-6,49,-26.22,37.03,58.33,-49.93,-81.23,7.31,4.27,5.22,6.92,-0.10,-0.01,0.02,7.82,-6.50,1.00,-0.12,0.03,0.03
69,9,-12,27,42,-26.72,36.00,58.11,-49.26,-80.79,7.85,4.28,5.00,6.88,-0.11,0.01,0.01,7.63,-6.48,1.05,-0.10,0.04,0.02
68,9,-7,-3,4,-25.70,35.66,59.36,-48.91,-80.38,8.29,4.04,4.90,6.83,-0.10,0.00,0.01,7.45,-6.40,1.08,-0.10,0.02,0.02
67,9,18,6,-29,-26.21,34.89,59.03,-48.62,-79.96,8.73,4.10,4.77,6.84,-0.08,0.01,0.01,7.39,-6.41,1.13,-0.10,0.03,-0.01
67,9,23,-3,-11,-26.21,35.04,58.99,-48.64,-80.63,8.15,4.11,4.80,6.84,-0.04,0.00,0.03,7.40,-6.43,1.06,-0.10,-0.00,-0.04
67,9,48,-33,-20,-26.47,36.03,58.38,-49.16,-81.26,7.48,4.16,4.91,6.75,-0.01,0.03,0.01,7.48,-6.39,0.98,-0.08,-0.01,-0.07
68,9,61,-33,-33,-26.41,36.72,58.22,-49.84,-82.04,6.66,4.16,5.01,6.72,0.01,0.03,0.03,7.63,-6.37,0.89,-0.06,-0.05,-0.08
69,9,61,-45,-31,-26.77,37.44,57.57,-50.69,-81.59,6.83,4.33,5.22,6.81,0.01,0.06,0.02,7.86,-6.36,0.94,-0.03,-0.02,-0.07
69,9,61,-27,0,-26.71,37.25,57.71,-50.04,-82.28,6.42,4.28,5.15,6.77,-0.00,0.08,0.02,7.72,-6.41,0.87,-0.02,-0.01,-0.07
